iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.540206,17.027,0.290909,0.317172,0.430928,0.418557,9.67568,9.18919,12.1081,13.2432
50,GrPX,1,1,0.465979,13.4595,0.303644,0.226721,0.410309,0.369072,8.64865,7.02703,10.8649,9.2973
100,GrPX,1,1,0.45567,12.6486,0.245935,0.24187,0.418557,0.274227,7.78378,6.64865,12,8.21622
150,GrPX,1,1,0.463918,12.0541,0.284848,0.238384,0.37732,0.42268,7.24324,6.37838,8.16216,10.5405
200,GrPX,1,1,0.474227,14.973,0.255624,0.249489,0.357438,0.359504,9.67568,6.54054,10.7027,10
250,GrPX,1,1,0.433884,12.7568,0.19596,0.294949,0.325773,0.358763,5.13514,9.24324,8.21622,11.6757
300,GrPX,1,1,0.365702,11.4054,0.189024,0.219512,0.379381,0.268041,5.2973,6.64865,11.2973,5.56757
350,GrPX,1,1,0.42268,13.2432,0.215447,0.252033,0.375258,0.402062,6.48649,8.32432,10.3243,10.3243
400,GrPX,1,1,0.459794,12.7568,0.221996,0.270876,0.239175,0.334021,5.72973,8,5.94595,10
450,GrPX,0,1,0.457732,13.1351,0.212982,0.286004,0.354639,0.356701,5.89189,8.75676,11.2973,10.4324
500,GrPX,1,1,0.483471,14.2162,0.27789,0.267748,0.417355,0.419421,8.59459,7.40541,11.2432,10.4865
550,GrPX,0,0,0.394628,12,0.162602,0.270325,0.309278,0.379381,4.59459,8.91892,8.86486,10.8649
600,GrPX,1,1,0.546392,16.8649,0.267748,0.326572,0.546392,0.360825,9.02703,9.94595,15.8378,10.5946
650,GrPX,0,1,0.502066,16.2162,0.269777,0.27789,0.43299,0.445361,8.75676,9.13514,13.3514,13.6757
700,GrPX,1,0,0.018595,0.27027,0.0164609,0.00823045,0.0123967,0.0144628,0.27027,0.108108,0.432432,0.378378
750,GrPX,0,0,0.531959,15.2973,0.280808,0.311111,0.527835,0.36701,8.54054,9.78378,16,11.8378
800,GrPX,1,0,0.485537,14.8108,0.309572,0.226069,0.416495,0.408247,10.3243,7.13514,12.3243,11.7297
850,GrPX,1,0,0.489669,12.5946,0.267347,0.259184,0.34433,0.428866,7.94595,6.32432,8.43243,9.83784
900,GrPX,1,0,0.415289,13.027,0.194332,0.279352,0.348454,0.385567,5.78378,8.97297,8.43243,11.7297
950,GrPX,1,0,0.452479,12.8108,0.263692,0.235294,0.290722,0.443299,7.51351,7.2973,8.32432,11.8919
1000,GrPX,1,1,0.413223,12,0.242915,0.255061,0.358763,0.408247,7.45946,6.91892,11.4595,10.4324
1050,GrPX,0,0,0.471074,12.8649,0.243902,0.280488,0.396694,0.407025,6.64865,7.94595,10.5946,9.78378
1100,GrPX,1,0,0.355372,9.89189,0.205285,0.186992,0.299587,0.322314,7.56757,4.48649,8.16216,6.97297
1150,GrPX,0,0,0.421488,11.8378,0.218623,0.253036,0.381443,0.371134,6.59459,7.13514,9.62162,9.02703
1200,GrPX,0,0,0.491736,13.5676,0.349693,0.184049,0.375258,0.358763,9.89189,4.97297,11.2973,8.37838
1250,GrPX,0,0,0.415289,11.1892,0.250509,0.205703,0.311983,0.299587,6.7027,5.51351,7.89189,7.51351
1300,GrPX,1,0,0.446281,12.8649,0.235772,0.256098,0.395876,0.360825,6.59459,7.72973,9.89189,9.24324
1350,GrPX,1,0,0.42268,11.4054,0.206897,0.251521,0.42268,0.319588,6.59459,6.10811,11.1892,9.56757
1400,GrPX,0,0,0.369835,10,0.152439,0.256098,0.23299,0.336082,3.94595,7.67568,5.45946,9.24324
1450,GrPX,0,0,0.466942,13.2973,0.242857,0.279592,0.364948,0.34433,6.75676,8.59459,9.83784,8.97297
1500,GrPX,1,1,0.435052,12.2703,0.26626,0.21748,0.412371,0.37732,7.78378,5.51351,11.8919,9.40541
1550,GrPX,0,0,0.394628,11.1351,0.313008,0.136179,0.301031,0.265979,9.13514,3.24324,10.5946,6.37838
1600,GrPX,0,1,0.431818,13.3514,0.247444,0.220859,0.336777,0.338843,8.05405,6.64865,9.2973,9.24324
1650,GrPX,0,1,0.491736,15.2432,0.252546,0.295316,0.404124,0.393814,8.21622,9.83784,13.6216,11.7297
1700,GrPX,1,0,0.382231,10.5946,0.183299,0.228106,0.278351,0.319588,4.59459,6.75676,6.97297,8.86486
1750,GrPX,0,1,0.479339,13.6757,0.223124,0.30426,0.410309,0.375258,6.16216,9.18919,12.1622,8.64865
1800,GrPX,1,0,0.458678,14.3243,0.240404,0.278788,0.426804,0.301031,8,8.48649,12.4324,8.16216
1850,GrPX,0,0,0.43299,12.7568,0.228571,0.222449,0.280412,0.31134,7.35135,5.72973,7.62162,8.10811
1900,GrPX,1,1,0.448347,12.8108,0.244898,0.242857,0.391753,0.350515,7.56757,7.13514,9.40541,9.45946
1950,GrPX,1,0,0.38843,10.8649,0.202454,0.208589,0.216942,0.21281,6.21622,5.2973,6.54054,5.24324
2000,GrPX,0,0,0.39876,10.8649,0.206122,0.228571,0.322314,0.28719,6,6.75676,10.5946,8.16216
2050,GrPX,1,0,0.376033,9.67568,0.201629,0.215886,0.305785,0.27686,5.89189,6.10811,7.40541,7.13514
2100,GrPX,1,1,0.497934,15.5135,0.238289,0.303462,0.435052,0.476289,6.81081,10.5405,11.8919,14.6486
2150,GrPX,0,0,0.440083,12.1081,0.254545,0.274747,0.367769,0.433884,7.13514,7.67568,7.2973,11.4054
2200,GrPX,1,0,0.396694,10.1622,0.236253,0.213849,0.284536,0.298969,6.37838,4.43243,7.62162,6.91892
2250,GrPX,0,0,0.391753,10.1081,0.237805,0.203252,0.371901,0.320248,7.13514,4.37838,10.4865,8.48649
2300,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
2350,GrPX,0,0,0.342975,8.48649,0.217923,0.169043,0.285124,0.291322,5.78378,4.48649,7.13514,5.94595
2400,GrPX,0,0,0.392562,11.0811,0.172764,0.26626,0.326446,0.32438,4.81081,8,7.67568,10.1081
2450,GrPX,0,1,0.363636,8.59459,0.188641,0.225152,0.32438,0.278926,4.97297,4.7027,8,5.56757
2500,GrPX,1,0,0.347107,9.40541,0.212245,0.165306,0.278351,0.294845,5.89189,3.94595,7.40541,6.43243
2550,GrPX,1,0,0.448347,12.7027,0.228106,0.276986,0.28866,0.358763,6.37838,8.86486,7.72973,11.6216
2600,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
2650,GrPX,1,0,0.32438,7.67568,0.164969,0.191446,0.276289,0.313402,4.27027,4.32432,7.45946,8.54054
2700,GrPX,1,0,0.466942,12.9189,0.227181,0.290061,0.394628,0.345041,7.18919,7.40541,11.5676,9.08108
2750,GrPX,0,1,0.442149,13.7297,0.227642,0.262195,0.358763,0.391753,6.97297,9.18919,9.35135,10.4865
2800,GrPX,1,0,0.466942,13.4595,0.267347,0.236735,0.315464,0.342268,9.13514,6.32432,9.78378,7.83784
2850,GrPX,0,0,0.369835,7.89189,0.173469,0.234694,0.200413,0.311983,3.51351,5.56757,3.94595,7.62162
2900,GrPX,0,0,0.378099,11.2973,0.213415,0.203252,0.257732,0.298969,6.75676,6.05405,7.78378,8.27027
2950,GrPX,0,1,0.396694,10.1622,0.192623,0.215164,0.233471,0.285124,4.91892,5.83784,5.94595,7.35135
3000,GrPX,0,1,0.463918,12.8108,0.248473,0.246436,0.276289,0.428866,6.48649,8.16216,7.08108,12.5405
3050,GrPX,0,0,0.345041,10.973,0.183299,0.199593,0.270661,0.235537,5.83784,6,7.45946,6.48649
3100,GrPX,0,0,0.400826,11.2973,0.218814,0.214724,0.261856,0.278351,6.27027,6.16216,7.35135,7.35135
3150,GrPX,0,0,0.407025,10.2162,0.220408,0.218367,0.268595,0.305785,4.81081,6.16216,5.51351,7.89189
3200,GrPX,0,0,0.373967,10.4324,0.208925,0.212982,0.239669,0.283058,6.54054,4.81081,6.7027,5.94595
3250,GrPX,0,1,0.433884,12.4865,0.228283,0.274747,0.290722,0.393814,6.59459,7.83784,8.81081,10.973
3300,GrPX,1,1,0.363636,10.2703,0.193483,0.199593,0.233471,0.274793,5.13514,6.48649,5.13514,8.43243
3350,GrPX,1,0,0.328512,8.05405,0.185714,0.181633,0.331959,0.292784,5.40541,5.13514,8,6.86486
3400,GrPX,0,0,0.295455,6.7027,0.189409,0.142566,0.258264,0.225207,4,3.62162,4.97297,4.59459
3450,GrPX,1,1,0.38843,12.4865,0.217039,0.223124,0.270103,0.280412,6.97297,6.59459,9.56757,8.37838
3500,GrPX,1,1,0.43299,11.6757,0.239837,0.245935,0.336777,0.340909,6.81081,6.7027,9.2973,7.02703
3550,GrPX,0,0,0.359504,9.35135,0.178279,0.196721,0.206612,0.28719,4.43243,5.2973,5.24324,7.08108
3600,GrPX,0,0,0.332645,7.78378,0.217213,0.133197,0.299587,0.247934,5.94595,2.27027,7.2973,5.02703
3650,GrPX,0,0,0.446281,11.2432,0.287755,0.195918,0.427686,0.272727,8.48649,4.81081,10.6486,5.45946
3700,GrPX,0,1,0.362887,9.83784,0.20284,0.204868,0.321649,0.274227,6,5.62162,9.08108,8.32432
3750,GrPX,1,0,0.376033,10.3243,0.237805,0.189024,0.32438,0.340909,7.08108,5.08108,8.75676,8.86486
3800,GrPX,1,0,0.378099,9.72973,0.242363,0.164969,0.245361,0.369072,7.51351,3.18919,7.89189,7.89189
3850,GrPX,1,1,0.493802,12.7568,0.234343,0.319192,0.373196,0.404124,6.86486,8.75676,9.83784,11.8919
3900,GrPX,0,0,0.423554,11.0811,0.255102,0.195918,0.373196,0.228866,7.56757,5.02703,9.35135,5.40541
3950,GrPX,0,0,0.338843,9.02703,0.146045,0.229209,0.202479,0.305785,4.59459,5.45946,5.08108,7.02703
4000,GrPX,0,0,0.429752,10,0.194274,0.274029,0.293388,0.373967,5.08108,6.75676,7.13514,8.97297
4050,GrPX,0,0,0.39876,10.6486,0.247967,0.20935,0.329897,0.274227,6.75676,5.40541,8.81081,5.83784
4100,GrPX,1,0,0.225207,3.72973,0.139394,0.125253,0.154959,0.198347,2.27027,2.54054,3.2973,3.83784
4150,GrPX,0,0,0.376033,10.1081,0.192308,0.224696,0.393814,0.358763,5.45946,5.83784,10.3784,9.78378
4200,GrPX,1,0,0.357438,9.40541,0.191057,0.21748,0.292784,0.348454,5.45946,5.78378,7.78378,9.56757
4250,GrPX,0,0,0.347107,11.3514,0.187373,0.199593,0.259794,0.249485,5.2973,7.24324,7.51351,8.37838
4300,GrPX,0,0,0.295455,7.24324,0.150713,0.175153,0.27686,0.239669,4.97297,4.16216,7.45946,6.10811
4350,GrPX,0,0,0.316116,6.75676,0.158215,0.198783,0.25,0.278926,3.08108,4.7027,4.21622,5.94595
4400,GrPX,1,1,0.423554,11.8919,0.254582,0.215886,0.328512,0.27686,7.72973,6.81081,9.18919,6.59459
4450,GrPX,0,1,0.36157,9.24324,0.207739,0.187373,0.349174,0.320248,5.56757,5.2973,9.18919,7.89189
4500,GrPX,1,0,0.340909,9.13514,0.163934,0.194672,0.221074,0.289256,3.35135,6.27027,5.18919,8.27027
4550,GrPX,1,0,0.442149,12.3784,0.231237,0.273834,0.371901,0.376033,5.89189,8.48649,9.78378,10.4865
4600,GrPX,0,1,0.396694,9.24324,0.199187,0.245935,0.354639,0.317526,5.24324,5.89189,8.43243,7.89189
4650,GrPX,1,0,0.367769,10.7568,0.185336,0.203666,0.286598,0.301031,5.13514,6,6.7027,7.13514
4700,GrPX,1,0,0.392562,11.9459,0.217659,0.205339,0.305155,0.239175,6.81081,6.05405,8.64865,6.27027
4750,GrPX,0,0,0.355372,7.62162,0.160896,0.232179,0.28719,0.318182,3.78378,4.97297,5.78378,7.35135
4800,GrPX,1,0,0.357438,9.40541,0.210634,0.173824,0.231405,0.202479,5.40541,4.37838,5.78378,4.86486
4850,GrPX,0,0,0.260331,6.10811,0.125257,0.147844,0.235537,0.167355,2.43243,4.43243,5.62162,3.56757
4900,GrPX,1,0,0.386364,10.5946,0.22449,0.197959,0.262397,0.237603,7.35135,4.48649,8.37838,4.75676
4950,GrPX,0,0,0.347107,10.8649,0.191446,0.195519,0.219008,0.280992,5.02703,6.97297,4.43243,8.54054
5000,GrPX,0,0,0.384298,10.4324,0.184584,0.245436,0.235537,0.342975,5.02703,7.89189,5.56757,9.94595
5050,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
5100,GrPX,1,1,0.423554,12.5405,0.207739,0.256619,0.342268,0.369072,6.21622,8.43243,8.59459,11.1351
5150,GrPX,1,0,0.390496,10.1081,0.196319,0.224949,0.219008,0.293388,5.08108,6,4.97297,8.75676
5200,GrPX,0,0,0.32438,9.08108,0.191446,0.164969,0.258264,0.225207,6.64865,3.24324,7.08108,5.02703
5250,GrPX,0,0,0.446281,12.1622,0.231237,0.26572,0.353306,0.382231,6.81081,7.45946,7.83784,10.3784
5300,GrPX,1,0,0.371901,10.1081,0.168357,0.249493,0.280412,0.336082,4.54054,6.97297,5.72973,7.94595
5350,GrPX,1,0,0.345041,8.97297,0.21748,0.182927,0.202479,0.318182,4.75676,5.67568,3.40541,8.81081
5400,GrPX,1,0,0.396694,10.9189,0.176829,0.272358,0.303719,0.365702,4.75676,7.89189,7.35135,9.83784
5450,GrPX,0,0,0.390496,9.83784,0.213849,0.213849,0.301031,0.261856,5.02703,5.72973,6.97297,7.13514
5500,GrPX,0,0,0.357438,9.13514,0.154786,0.240326,0.252066,0.291322,4.64865,6.43243,5.67568,7.67568
5550,GrPX,1,0,0.345041,8.48649,0.185336,0.207739,0.34433,0.31134,4.37838,5.78378,8.37838,7.94595
5600,GrPX,0,0,0.427686,10.8108,0.276986,0.185336,0.318182,0.347107,6.91892,5.18919,7.24324,9.08108
5650,GrPX,0,1,0.412371,11.7838,0.259109,0.208502,0.383505,0.305155,7.72973,6.75676,11.3514,7.72973
5700,GrPX,0,1,0.340909,8.81081,0.206967,0.159836,0.210744,0.245868,5.45946,4.05405,5.18919,5.24324
5750,GrPX,0,0,0.396694,9.89189,0.214286,0.228571,0.303719,0.295455,5.89189,6,7.72973,5.78378
5800,GrPX,1,0,0.31405,6.16216,0.146341,0.21748,0.270661,0.303719,2.64865,4.43243,5.72973,6.7027
5850,GrPX,0,0,0.407025,11.8919,0.231707,0.219512,0.400826,0.31405,7.40541,6.21622,10.5405,8.37838
5900,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
5950,GrPX,0,0,0.334711,8.32432,0.165306,0.206122,0.245868,0.297521,3.89189,5.51351,5.45946,7.02703
6000,GrPX,1,1,0.330579,7.51351,0.195918,0.173469,0.284536,0.214433,4.7027,4,7.24324,6.75676
6050,GrPX,1,0,0.340206,10.1081,0.182556,0.198783,0.390496,0.353306,5.13514,6.37838,9.67568,8.54054
6100,GrPX,1,0,0.431818,11.5676,0.221095,0.261663,0.360825,0.373196,6.97297,6.86486,10,10.3243
6150,GrPX,0,0,0.295455,5.94595,0.136735,0.202041,0.22314,0.299587,2.64865,4.32432,3.67568,6
6200,GrPX,1,0,0.32438,9.72973,0.14664,0.201629,0.237603,0.264463,4,7.18919,4.7027,8
6250,GrPX,0,0,0.364948,9.02703,0.223577,0.180894,0.243802,0.278926,5.02703,5.13514,5.24324,7.45946
6300,GrPX,0,1,0.421488,11.7838,0.211813,0.248473,0.367769,0.316116,5.35135,7.62162,8.64865,9.08108
6350,GrPX,0,0,0.448347,12.3243,0.25102,0.242857,0.355372,0.266529,6.59459,7.18919,8.59459,8.10811
6400,GrPX,0,0,0.316116,7.45946,0.185336,0.177189,0.297521,0.254132,4.7027,4.59459,7.24324,5.24324
6450,GrPX,1,1,0.336777,9.02703,0.118852,0.237705,0.233471,0.299587,2.10811,7.40541,4.21622,8.27027
6500,GrPX,1,1,0.272727,8.10811,0.125,0.170082,0.243802,0.196281,3.94595,5.56757,5.72973,6.10811
6550,GrPX,1,1,0.409091,10.5946,0.224033,0.228106,0.264463,0.293388,5.51351,6.7027,6.7027,7.67568
6600,GrPX,1,0,0.367769,9.40541,0.175869,0.224949,0.262397,0.334711,5.24324,6.43243,5.40541,8.86486
6650,GrPX,1,0,0.359504,8.43243,0.152439,0.25,0.276289,0.336082,3.2973,6.54054,5.51351,8.21622
6700,GrPX,0,1,0.342975,7.13514,0.214724,0.151329,0.28719,0.293388,4.27027,3.2973,6.43243,6.86486
6750,GrPX,1,0,0.378099,9.72973,0.197959,0.218367,0.245868,0.349174,5.78378,5.67568,5.67568,8.7027
6800,GrPX,1,0,0.365702,9.45946,0.204082,0.197959,0.25,0.289256,6.10811,4.05405,6.86486,5.67568
6850,GrPX,0,1,0.382231,9.45946,0.22449,0.195918,0.385567,0.270103,5.24324,5.24324,9.18919,6.32432
6900,GrPX,0,1,0.376033,9.45946,0.140816,0.257143,0.282474,0.284536,3.56757,6.91892,7.24324,7.2973
6950,GrPX,1,0,0.340909,7.13514,0.187755,0.169388,0.247423,0.272165,4.32432,3.18919,5.08108,6.37838
7000,GrPX,0,0,0.289256,6.81081,0.133197,0.184426,0.200413,0.210744,2.97297,4.64865,4.10811,5.40541
7050,GrPX,1,0,0.396694,9.83784,0.187373,0.252546,0.270661,0.336777,5.24324,6.59459,7.08108,7.83784
7100,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
7150,GrPX,1,1,0.409091,11.7838,0.222449,0.226531,0.25,0.309917,6,6.86486,7.18919,9.24324
7200,GrPX,1,0,0.367769,10.3243,0.162272,0.251521,0.262397,0.305785,4.48649,6.97297,6.05405,8.32432
