iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.571195,2.54945,0.333879,0.288052,0.412151,0.351396,1.51648,1.2967,1.92308,1.47253
50,AOX,0,0,0.563011,2.54945,0.283142,0.307692,0.372742,0.323481,1.28571,1.37363,1.76923,1.38462
100,AOX,0,0,0.34647,1.53846,0.210181,0.175698,0.316913,0.180624,0.967033,0.703297,1.38462,0.791209
150,AOX,0,0,0.531915,2.45055,0.296236,0.317512,0.426929,0.35468,1.31868,1.48352,1.87912,1.59341
200,AOX,0,0,0.586491,2.58242,0.517298,0.121911,0.583196,0.294893,2.30769,0.593407,2.52747,1.31868
250,AOX,0,0,0.545902,2.56044,0.242623,0.34918,0.360656,0.409836,1.13187,1.61538,1.69231,1.81319
300,AOX,0,0,0.490969,2.16484,0.141215,0.400657,0.198686,0.502463,0.615385,1.76923,0.835165,2.24176
350,AOX,0,0,0.55665,2.49451,0.139573,0.47619,0.323481,0.550082,0.637363,2.07692,1.47253,2.48352
400,AOX,0,0,0.554098,2.53846,0.116393,0.483607,0.239344,0.516393,0.505495,2.21978,1.14286,2.34066
450,AOX,0,0,0.536946,2.38462,0.228243,0.387521,0.228243,0.481117,1.03297,1.65934,1.07692,2.13187
500,AOX,0,0,0.530378,2.48352,0.192118,0.400657,0.288998,0.471264,0.835165,1.89011,1.28571,2.25275
550,AOX,0,0,0.582923,2.67033,0.233169,0.394089,0.334975,0.507389,1.08791,1.83516,1.53846,2.31868
600,AOX,0,0,0.580592,2.69231,0.325658,0.310855,0.478618,0.394737,1.50549,1.46154,2.13187,1.8022
650,AOX,0,0,0.547697,2.45055,0.458882,0.174342,0.504934,0.340461,2.08791,0.791209,2.30769,1.47253
700,AOX,0,0,0.423645,1.85714,0.387521,0.0689655,0.446634,0.211823,1.67033,0.318681,1.92308,1
750,AOX,0,0,0.588816,2.68132,0.149671,0.480263,0.261513,0.603618,0.692308,2.17582,1.17582,2.75824
800,AOX,0,0,0.557566,2.48352,0.141447,0.478618,0.212171,0.527961,0.604396,2.20879,0.901099,2.50549
850,AOX,0,0,0.539474,2.3956,0.299342,0.327303,0.407895,0.470395,1.32967,1.43956,1.84615,2.16484
900,AOX,0,0,0.552632,2.56044,0.0460526,0.534539,0.136513,0.569079,0.197802,2.50549,0.56044,2.62637
950,AOX,0,0,0,0,0.00493421,0.00493421,0.0476974,0.0476974,0.032967,0.032967,0.230769,0.230769
1000,AOX,0,0,0.560855,2.43956,0.148026,0.470395,0.251645,0.569079,0.637363,2.05495,1.0989,2.47253
1050,AOX,0,0,0.513957,2.30769,0.208539,0.359606,0.295567,0.431856,0.923077,1.61538,1.2967,2.04396
1100,AOX,0,0,0.524671,2.3956,0.0970395,0.496711,0.161184,0.541118,0.417582,2.26374,0.791209,2.48352
1150,AOX,0,0,0.536184,2.45055,0.442434,0.167763,0.506579,0.368421,1.96703,0.758242,2.2967,1.6044
1200,AOX,0,0,0.52381,2.32967,0.251232,0.305419,0.284539,0.379934,1.12088,1.36264,1.25275,1.7033
1250,AOX,0,0,0.587171,2.6044,0.202303,0.486842,0.289474,0.564145,0.901099,2.16484,1.28571,2.61538
1300,AOX,0,1,0.536184,2.36264,0.0657895,0.509868,0.134868,0.513158,0.307692,2.25275,0.593407,2.31868
1350,AOX,0,0,0.572368,2.50549,0.243421,0.416118,0.315789,0.514803,1.03297,1.81319,1.48352,2.2967
1400,AOX,0,0,0.527961,2.34066,0.532895,0.00657895,0.532895,0.0361842,2.35165,0.021978,2.36264,0.164835
1450,AOX,0,0,0.555008,2.58242,0.417077,0.167488,0.491776,0.236842,1.95604,0.78022,2.26374,1.0989
1500,AOX,0,1,0.603618,2.71429,0.149671,0.509868,0.184211,0.583882,0.703297,2.26374,0.868132,2.64835
1550,AOX,0,1,0,0,0.00822368,0.00822368,0.121711,0.121711,0.032967,0.032967,0.582418,0.582418
1600,AOX,0,0,0.477833,2.14286,0.142857,0.357964,0.218391,0.426929,0.615385,1.62637,0.868132,1.94505
1650,AOX,0,0,0.568144,2.61538,0.126437,0.494253,0.270936,0.520525,0.626374,2.27473,1.25275,2.45055
1700,AOX,0,0,0.427632,1.92308,0.370066,0.100329,0.491776,0.271382,1.73626,0.43956,2.25275,1.18681
1750,AOX,0,1,0.16092,0.736264,0.151067,0.047619,0.190476,0.0771757,0.659341,0.208791,0.835165,0.351648
1800,AOX,0,0,0.537829,2.51648,0.154605,0.445724,0.251645,0.472039,0.692308,2.08791,1.15385,2.18681
1850,AOX,0,0,0.511513,2.36264,0.319079,0.304276,0.361842,0.398026,1.47253,1.34066,1.64835,1.81319
1900,AOX,0,0,0.555921,2.50549,0.0756579,0.539474,0.143092,0.546053,0.340659,2.3956,0.626374,2.40659
1950,AOX,0,0,0.445724,2.07692,0.455592,0.0822368,0.536184,0.220395,2.08791,0.340659,2.45055,0.989011
2000,AOX,0,0,0.544408,2.50549,0.154605,0.440789,0.25,0.524671,0.736264,1.98901,1.05495,2.38462
2050,AOX,0,0,0.574013,2.61538,0.536184,0.0690789,0.536184,0.226974,2.43956,0.318681,2.47253,1.03297
2100,AOX,0,0,0.631579,2.86813,0.476974,0.223684,0.542763,0.414474,2.15385,0.967033,2.45055,1.81319
2150,AOX,0,0,0.476974,2.14286,0.376645,0.162829,0.422697,0.310855,1.67033,0.703297,1.87912,1.31868
2200,AOX,0,0,0.461412,2.14286,0.377668,0.174056,0.431856,0.244663,1.71429,0.791209,2.03297,1.07692
2250,AOX,0,0,0.574013,2.64835,0.532895,0.100329,0.523026,0.307566,2.49451,0.395604,2.42857,1.40659
2300,AOX,0,1,0.524671,2.38462,0.136513,0.450658,0.185855,0.504934,0.637363,2.03297,0.846154,2.26374
2350,AOX,0,0,0.550987,2.56044,0.529605,0.0657895,0.549342,0.268092,2.49451,0.274725,2.50549,1.21978
2400,AOX,0,0,0.432566,1.86813,0.340461,0.175987,0.434211,0.348684,1.51648,0.78022,1.92308,1.52747
2450,AOX,0,1,0.623974,2.73626,0.111658,0.582923,0.259442,0.599343,0.505495,2.54945,1.13187,2.68132
2500,AOX,0,0,0.574013,2.57143,0.230263,0.402961,0.328947,0.514803,1.01099,1.74725,1.47253,2.32967
2550,AOX,0,0,0.4375,1.94505,0.123355,0.330592,0.213816,0.379934,0.505495,1.50549,0.857143,1.81319
2600,AOX,0,0,0.590461,2.69231,0.279605,0.378289,0.401316,0.514803,1.35165,1.69231,1.84615,2.27473
2650,AOX,0,0,0.572368,2.57143,0.245066,0.368421,0.447368,0.453947,1.13187,1.62637,2.02198,2.07692
2700,AOX,0,0,0.54023,2.43956,0.541872,0.0344828,0.541872,0.0935961,2.45055,0.131868,2.38462,0.417582
2750,AOX,0,0,0.577303,2.68132,0.580592,0.0263158,0.588816,0.138158,2.7033,0.0989011,2.76923,0.67033
2800,AOX,0,0,0.523026,2.35165,0.452303,0.103618,0.501645,0.195724,2.03297,0.472527,2.26374,0.923077
2850,AOX,0,0,0.526316,2.35165,0.106908,0.490132,0.228618,0.532895,0.505495,2.16484,1.05495,2.41758
2900,AOX,0,0,0.519737,2.40659,0.430921,0.144737,0.518092,0.226974,2,0.604396,2.35165,1
2950,AOX,0,0,0.532895,2.36264,0.384868,0.194079,0.411184,0.277961,1.68132,0.901099,1.79121,1.30769
3000,AOX,0,0,0.577997,2.64835,0.367816,0.252874,0.420361,0.353038,1.64835,1.17582,1.91209,1.56044
3050,AOX,0,0,0.554276,2.54945,0.409539,0.197368,0.516447,0.324013,1.89011,0.89011,2.34066,1.45055
3100,AOX,0,0,0.511513,2.35165,0.475329,0.0707237,0.521382,0.223684,2.16484,0.318681,2.36264,1.01099
3150,AOX,0,0,0.297209,1.36264,0.141215,0.210181,0.302135,0.293924,0.637363,0.945055,1.36264,1.34066
3200,AOX,0,0,0.549342,2.50549,0.0625,0.541118,0.136513,0.524671,0.318681,2.46154,0.615385,2.36264
3250,AOX,0,1,0.526316,2.40659,0.0641447,0.501645,0.113487,0.550987,0.285714,2.27473,0.461538,2.50549
3300,AOX,0,1,0.454844,2.06593,0.0837438,0.410509,0.175698,0.436782,0.351648,1.91209,0.879121,1.98901
3350,AOX,0,0,0.383224,1.65934,0.322368,0.0822368,0.373355,0.120066,1.40659,0.340659,1.63736,0.516484
3400,AOX,0,0,0.533662,2.51648,0.223317,0.356322,0.279146,0.469622,1.06593,1.7033,1.24176,2.20879
3450,AOX,0,0,0.481908,2.15385,0.483553,0.0115132,0.488487,0.0296053,2.15385,0.032967,2.16484,0.120879
3500,AOX,0,0,0.514803,2.28571,0.425987,0.174342,0.491776,0.284539,1.9011,0.736264,2.16484,1.25275
3550,AOX,0,0,0.600329,2.67033,0.286184,0.355263,0.373355,0.485197,1.24176,1.63736,1.65934,2.15385
3600,AOX,0,0,0.564145,2.54945,0.0805921,0.544408,0.189145,0.570724,0.362637,2.45055,0.824176,2.61538
3650,AOX,0,0,0.440789,1.9011,0.383224,0.110197,0.452303,0.245066,1.68132,0.494505,1.96703,1.05495
3700,AOX,0,0,0.559211,2.43956,0.53125,0.0723684,0.555921,0.141447,2.31868,0.318681,2.45055,0.615385
3750,AOX,0,1,0.522167,2.34066,0.0607553,0.499179,0.159278,0.538588,0.230769,2.24176,0.659341,2.41758
3800,AOX,0,0,0.485197,2.14286,0.166118,0.340461,0.261513,0.371711,0.736264,1.52747,1.18681,1.68132
3850,AOX,0,0,0.588816,2.68132,0.552632,0.115132,0.569079,0.3125,2.49451,0.494505,2.57143,1.43956
3900,AOX,0,0,0.555921,2.45055,0.422697,0.226974,0.536184,0.263158,1.9011,0.978022,2.38462,1.23077
3950,AOX,0,0,0.511513,2.31868,0.0296053,0.509868,0.101974,0.516447,0.153846,2.32967,0.43956,2.32967
4000,AOX,0,0,0.560855,2.62637,0.223684,0.402961,0.330592,0.470395,1.03297,1.85714,1.46154,2.23077
4050,AOX,0,1,0.463816,2.10989,0.15625,0.368421,0.215461,0.449013,0.703297,1.68132,1.01099,2.03297
4100,AOX,0,0,0.527961,2.35165,0.322368,0.243421,0.430921,0.398026,1.47253,1.06593,1.91209,1.82418
4150,AOX,0,0,0.497537,2.16484,0.469622,0.0804598,0.474548,0.16092,2.04396,0.351648,2.05495,0.681319
4200,AOX,0,0,0.503289,2.30769,0.154605,0.373355,0.235197,0.383224,0.67033,1.76923,1.04396,1.75824
4250,AOX,0,0,0.527961,2.31868,0.40625,0.162829,0.503289,0.203947,1.72527,0.747253,2.25275,0.923077
