iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.487179,17.7778,0.244755,0.405594,0.370629,0.501166,5.48148,14.8148,12.1481,17.8519
50,PL,0,0,0.5338,21.2593,0.271028,0.507009,0.39486,0.525701,6.88889,21.7778,14.8889,17.9259
100,PL,0,0,0.502336,18.6667,0.28972,0.415888,0.329439,0.46028,7.11111,16.5926,9.55556,16.7407
150,PL,0,0,0.482517,18.6667,0.223776,0.407925,0.411215,0.490654,5.18519,17.1111,16.0741,17.7778
200,PL,0,0,0.448598,18.3704,0.306075,0.420561,0.306075,0.436916,6.81481,17.4815,10.3704,17.6296
250,PL,0,0,0.495327,18.4444,0.224299,0.42757,0.46729,0.434579,5.25926,15.4074,16.1481,17.7037
300,PL,0,0,0.494172,18.6667,0.221963,0.436916,0.364486,0.469626,5.25926,17.4815,10.5926,17.8519
350,PL,0,0,0.475524,20.4444,0.321678,0.417249,0.457944,0.521028,7.92593,17.7778,14.8889,19.4074
400,PL,0,0,0.524476,18.2963,0.2331,0.433566,0.343458,0.504673,4.81481,16,12.8148,18.7407
450,PL,0,1,0.519814,20.0741,0.286713,0.410256,0.34965,0.529138,6.96296,16.5926,13.7778,19.7037
500,PL,0,1,0.452214,15.4074,0.181818,0.412587,0.344988,0.412587,3.40741,14,9.48148,14.8889
550,PL,0,0,0.431235,16.0741,0.167832,0.403263,0.25641,0.41958,3.18519,14.3704,5.92593,16.1481
600,PL,0,1,0.473193,18.0741,0.172494,0.410256,0.296037,0.482517,2.88889,17.2593,8.96296,17.4815
650,PL,0,0,0.291375,9.25926,0.156177,0.230769,0.195804,0.244755,2.96296,6.96296,3.77778,8.2963
700,PL,0,0,0.48951,19.6296,0.251748,0.391608,0.25,0.478972,5.7037,18.7407,10.6667,20.1481
750,PL,0,0,0.428904,16.5926,0.20979,0.375291,0.286713,0.400932,4.74074,14.2963,9.33333,14.8889
800,PL,0,0,0.370629,15.1111,0.11655,0.354312,0.181818,0.375291,2.37037,14.1481,4.44444,14.6667
850,PL,0,1,0.494172,17.8519,0.221445,0.438228,0.386946,0.449883,4.44444,16.8889,14.2963,13.8519
900,PL,0,0,0.438228,17.1111,0.286713,0.347319,0.342657,0.440559,6.81481,12.5926,12.1481,18.1481
950,PL,0,0,0.447552,16.3704,0.265734,0.377622,0.351981,0.449883,5.25926,13.3333,9.25926,15.9259
1000,PL,0,0,0.293706,8.96296,0.179487,0.200466,0.184149,0.240093,3.40741,6.37037,4.2963,6.88889
1050,PL,0,0,0.384615,13.9259,0.205128,0.312354,0.312354,0.377622,4.2963,11.5556,8.66667,11.4815
1100,PL,0,0,0.39627,13.9259,0.11655,0.34965,0.179487,0.391608,2.07407,12.7407,4.2963,14.5185
1150,PL,0,0,0.393939,17.5556,0.18648,0.361305,0.321678,0.435897,3.48148,16.5185,8.96296,18.2222
1200,PL,0,1,0.351981,10.8148,0.177156,0.265734,0.242424,0.337995,2.74074,9.11111,7.18519,10.5926
1250,PL,0,0,0.393939,15.3333,0.2331,0.335664,0.340326,0.370629,4.74074,14,8.2963,13.1852
1300,PL,0,0,0.289044,7.40741,0.153846,0.200466,0.214452,0.214452,2.44444,5.77778,5.11111,7.77778
1350,PL,0,0,0.314685,12.2963,0.132867,0.25641,0.160839,0.324009,3.33333,9.7037,2.88889,12.2222
1400,PL,0,0,0.375291,12.0741,0.132867,0.305361,0.16317,0.351981,2.44444,10.1481,2.88889,11.1852
1450,PL,0,0,0.365967,11.6296,0.123543,0.30303,0.219114,0.32634,1.7037,10.0741,6.14815,12.963
1500,PL,0,0,0.298368,10.963,0.156177,0.226107,0.195804,0.249417,2.81481,9.25926,4.74074,10.0741
1550,PL,0,0,0.333333,12.1481,0.151515,0.270396,0.160839,0.300699,4.07407,9.18519,3.48148,11.037
1600,PL,0,0,0.368298,13.2593,0.146853,0.289044,0.205128,0.284382,2.51852,11.1111,5.92593,11.2593
1650,PL,0,0,0.37296,13.5556,0.200466,0.291375,0.314685,0.365967,3.85185,11.6296,8.22222,12.8889
1700,PL,0,0,0.379953,12.963,0.18648,0.270396,0.270396,0.317016,3.55556,10.0741,6.74074,9.92593
1750,PL,0,0,0.265734,5.40741,0.100233,0.202797,0.202797,0.219114,1.18519,4.37037,3.55556,4.66667
1800,PL,0,0,0.337995,11.7778,0.151515,0.263403,0.216783,0.312354,2.59259,10,5.40741,11.1111
1850,PL,0,0,0.379953,12.2963,0.207459,0.300699,0.263403,0.324009,3.77778,10.2963,6.14815,10.3704
1900,PL,0,0,0.452214,16.1481,0.2331,0.363636,0.386946,0.421911,4.59259,13.8519,13.1852,16.3704
1950,PL,0,0,0.34965,11.8519,0.153846,0.298368,0.228438,0.342657,2.59259,9.85185,5.18519,11.4815
2000,PL,0,0,0.382284,13.4074,0.20979,0.270396,0.195804,0.337995,3.55556,10.5185,4.59259,12.5926
2050,PL,0,1,0.382284,12.2222,0.174825,0.333333,0.144522,0.382284,3.25926,10.0741,2.66667,12.4444
2100,PL,0,0,0.337995,11.5556,0.153846,0.298368,0.277389,0.377622,3.25926,9.7037,7.77778,10.8148
2150,PL,0,0,0.286713,9.18519,0.142191,0.2331,0.205128,0.298368,2.2963,6.96296,5.11111,9.48148
2200,PL,0,0,0.379953,10.8889,0.181818,0.291375,0.202797,0.317016,2.96296,8.96296,3.48148,9.48148
2250,PL,0,0,0.347319,10.4444,0.132867,0.277389,0.177156,0.293706,2.22222,8.59259,3.33333,9.62963
2300,PL,0,0,0.393939,14.3704,0.193473,0.312354,0.417249,0.389277,4.14815,12.8148,12.2963,12.7407
2350,PL,0,0,0.291375,7.62963,0.167832,0.221445,0.2331,0.30303,2.74074,5.55556,5.11111,7.92593
2400,PL,0,0,0.344988,11.8519,0.160839,0.291375,0.149184,0.340326,2.81481,9.77778,4.2963,11.7778
2450,PL,0,0,0.428904,17.4815,0.247086,0.333333,0.377622,0.426573,5.03704,13.8519,12.8148,16.2222
2500,PL,0,0,0.37296,12.963,0.160839,0.30303,0.221445,0.335664,3.03704,11.1852,5.62963,11.6296
2550,PL,0,0,0.351981,11.7037,0.172494,0.25641,0.221445,0.340326,2.96296,9.77778,5.40741,11.2593
2600,PL,0,1,0.351981,10.6667,0.172494,0.254079,0.265734,0.293706,2.59259,8.44444,7.03704,11.4074
2650,PL,0,0,0,0,0,0,0,0,0,0,0,0
2700,PL,0,0,0.354312,12.5185,0.198135,0.277389,0.221445,0.333333,3.11111,10.8889,6.14815,10.5926
2750,PL,0,0,0.328671,11.4815,0.16317,0.272727,0.18648,0.333333,3.48148,9.03704,4.37037,10.963
2800,PL,0,0,0.347319,11.9259,0.158508,0.289044,0.212121,0.331002,2.88889,9.62963,5.62963,10.1481
2850,PL,0,0,0.433566,17.1111,0.214452,0.335664,0.38785,0.448598,5.48148,14.5926,13.6296,16.3704
2900,PL,0,0,0.449883,16.2963,0.193925,0.380841,0.287383,0.420561,5.62963,13.4074,6.96296,15.1852
2950,PL,0,0,0.354312,11.3333,0.16317,0.27972,0.216783,0.331002,2.88889,9.33333,5.33333,10.8889
3000,PL,0,0,0.358974,11.8519,0.228438,0.263403,0.249417,0.337995,4.14815,8,7.62963,10.1481
3050,PL,0,0,0.424242,15.1111,0.242424,0.340326,0.321678,0.393939,4.51852,12.5926,9.18519,16.7407
3100,PL,0,0,0.386946,11.8519,0.221445,0.289044,0.240093,0.310023,4.14815,8.74074,5.62963,9.48148
3150,PL,0,1,0.317016,7.7037,0.18648,0.212121,0.25641,0.242424,3.55556,5.55556,5.25926,6.37037
3200,PL,0,0,0.398601,12.8148,0.200466,0.293706,0.307692,0.363636,3.92593,10.2963,10.8889,9.77778
3250,PL,0,0,0.370629,12.7407,0.130536,0.319347,0.251748,0.37296,2.14815,10.963,5.03704,11.7037
3300,PL,0,0,0.342657,11.1852,0.177156,0.2331,0.254079,0.296037,3.11111,8.59259,7.48148,9.40741
3350,PL,0,1,0.386946,13.9259,0.240093,0.307692,0.291375,0.365967,4.88889,11.2593,8.22222,14.1481
3400,PL,0,1,0.277389,7.18519,0.153846,0.202797,0.247086,0.289044,3.03704,5.92593,6.66667,8.51852
3450,PL,0,1,0.382284,13.9259,0.235431,0.291375,0.289044,0.403263,4.66667,11.037,6.81481,13.7037
3500,PL,0,1,0.414918,14.1481,0.167832,0.335664,0.344988,0.403263,2.81481,11.7778,8.81481,13.7778
3550,PL,0,1,0.32634,10.963,0.16317,0.240093,0.216783,0.277389,3.62963,8.59259,4.44444,10
3600,PL,0,0,0.361305,12.963,0.177156,0.310023,0.219114,0.368298,2.88889,10.7407,6,12.6667
3650,PL,0,0,0.426573,13.5556,0.216783,0.321678,0.344988,0.34965,3.25926,11.4074,8.88889,12.963
3700,PL,0,1,0.361305,10.6667,0.11655,0.321678,0.179487,0.317016,1.85185,9.48148,4.51852,9.18519
3750,PL,0,0,0.305361,10.2222,0.11655,0.254079,0.170163,0.319347,1.7037,8.96296,5.48148,10.5926
3800,PL,0,0,0.356643,11.6296,0.18648,0.258741,0.191142,0.300699,3.33333,9.18519,5.03704,10
3850,PL,0,1,0.37296,11.4074,0.214452,0.265734,0.275058,0.328671,4.22222,8.96296,6.88889,10.8889
3900,PL,0,1,0.291375,9.03704,0.132867,0.223776,0.207459,0.251748,2.81481,7.03704,4.59259,7.55556
3950,PL,0,0,0.344988,11.1852,0.130536,0.284382,0.149184,0.340326,2.14815,10,4.14815,10.4444
4000,PL,0,0,0.300699,9.18519,0.100233,0.226107,0.13986,0.254079,1.55556,7.92593,4.07407,8.14815
4050,PL,0,0,0.268065,6.66667,0.153846,0.167832,0.195804,0.2331,2.51852,4.22222,4,6.66667
4100,PL,0,0,0.370629,11.3333,0.251748,0.207459,0.300699,0.314685,4.51852,7.48148,7.85185,10.5185
4150,PL,0,1,0.305361,10.5926,0.144522,0.212121,0.228438,0.25641,2.44444,8.59259,5.18519,10.6667
4200,PL,0,0,0.333333,10.3704,0.16317,0.219114,0.216783,0.296037,2.88889,7.92593,4.59259,10.1481
4250,PL,0,0,0.4662,16.8148,0.223776,0.384615,0.240093,0.403263,4.22222,14.7407,4.59259,15.5556
4300,PL,0,0,0.156177,2.81481,0.0699301,0.102564,0.109557,0.0909091,0.962963,2,1.55556,2
4350,PL,0,1,0.433566,16.0741,0.121212,0.405594,0.237762,0.414918,1.85185,15.2593,6.07407,16.0741
4400,PL,0,0,0.328671,10,0.135198,0.268065,0.247086,0.293706,2.14815,8.51852,5.7037,10
4450,PL,0,0,0.296037,10,0.165501,0.228438,0.2331,0.317016,2.44444,8.07407,4.2963,9.92593
4500,PL,0,0,0.342657,10.5926,0.172494,0.247086,0.240093,0.34965,3.48148,7.40741,6.74074,9.77778
4550,PL,0,0,0.261072,7.77778,0.128205,0.174825,0.205128,0.240093,1.92593,6.2963,3.48148,7.85185
4600,PL,0,0,0.310023,8.74074,0.179487,0.212121,0.130536,0.275058,2.88889,6.44444,2.51852,8.2963
4650,PL,0,0,0.37296,11.3333,0.16317,0.275058,0.251748,0.384615,3.33333,9.03704,6.81481,10.7407
4700,PL,0,0,0.27972,6.96296,0.114219,0.221445,0.212121,0.296037,2,5.7037,4,6.81481
4750,PL,0,0,0.41958,14.6667,0.214452,0.351981,0.312354,0.382284,4.14815,12.7407,10.1481,13.8519
4800,PL,0,0,0.268065,5.85185,0.128205,0.179487,0.202797,0.261072,2,4,4.96296,7.11111
4850,PL,0,0,0.410256,13.7037,0.184579,0.341121,0.231308,0.413551,3.48148,12,6.81481,14.8148
4900,PL,0,0,0.337995,10.4444,0.2331,0.193473,0.244755,0.251748,3.62963,7.18519,4.44444,8.59259
4950,PL,0,1,0.358974,12.2222,0.205128,0.284382,0.219114,0.337995,3.92593,9.40741,5.18519,12.1481
5000,PL,0,0,0.335664,10.5185,0.188811,0.240093,0.195804,0.300699,3.33333,7.40741,5.40741,9.55556
5050,PL,0,0,0.223776,5.40741,0.0979021,0.156177,0.125874,0.223776,1.62963,3.77778,2.2963,4.96296
5100,PL,0,0,0.37296,11.9259,0.130536,0.307692,0.226107,0.368298,2.51852,11.7778,5.18519,12.2222
5150,PL,0,1,0.030303,0.444444,0.018648,0.025641,0.037296,0.030303,0.222222,0.296296,0.518519,0.37037
5200,PL,0,0,0.438228,17.1852,0.293706,0.342657,0.277389,0.428904,6.44444,13.7037,8.44444,16.5926
5250,PL,0,0,0.440559,15.2593,0.191142,0.379953,0.350467,0.523364,3.62963,14.3704,11.4074,18.5185
5300,PL,0,1,0.289044,9.77778,0.156177,0.205128,0.240093,0.272727,3.11111,7.62963,5.92593,10.3704
5350,PL,0,1,0.375291,12,0.135198,0.32634,0.237762,0.368298,2.59259,10.5926,5.11111,12.0741
5400,PL,0,0,0.386946,12.3704,0.223776,0.289044,0.282051,0.377622,4.96296,8.51852,7.92593,12
5450,PL,0,1,0.447552,14.5926,0.221445,0.331002,0.270396,0.389277,4.74074,10.5926,8.07407,14.2963
5500,PL,0,1,0.261072,10.963,0.181818,0.195804,0.202797,0.272727,3.18519,9.11111,4.96296,10.2222
5550,PL,0,0,0.333333,9.55556,0.179487,0.230769,0.191142,0.305361,2.88889,6.96296,3.92593,9.55556
5600,PL,0,0,0.384615,11.5556,0.2331,0.247086,0.282051,0.310023,4,8.51852,6.66667,11.037
5650,PL,0,0,0.272727,8.81481,0.18648,0.165501,0.191142,0.205128,3.55556,6,4.81481,7.48148
5700,PL,0,1,0.291375,6.81481,0.156177,0.198135,0.230769,0.286713,2.59259,5.03704,6,8.22222
5750,PL,0,1,0.202797,5.85185,0.114219,0.132867,0.158508,0.200466,1.77778,4.37037,4.44444,5.77778
5800,PL,0,0,0.261072,6.66667,0.160839,0.167832,0.216783,0.237762,2.37037,4.37037,3.7037,5.62963
5850,PL,0,0,0.391608,12.8889,0.198135,0.307692,0.251748,0.361305,4.44444,10.7407,6.66667,13.037
5900,PL,0,0,0.354312,11.8519,0.219114,0.237762,0.25641,0.307692,3.7037,9.03704,6,12.4444
5950,PL,0,0,0.275058,8.44444,0.153846,0.193473,0.174825,0.223776,2.44444,6.37037,3.40741,6.96296
6000,PL,0,0,0.34965,11.037,0.158508,0.247086,0.20979,0.300699,2.74074,9.11111,4.66667,10.5926
6050,PL,0,0,0.368298,11.4815,0.181818,0.25641,0.235431,0.312354,4,8.14815,5.7037,9.92593
6100,PL,0,0,0.214452,5.48148,0.107226,0.146853,0.153846,0.181818,1.55556,4.22222,4.37037,6.22222
6150,PL,0,0,0.300699,7.55556,0.151515,0.205128,0.268065,0.235431,2.66667,5.62963,5.92593,6.37037
6200,PL,0,0,0.370629,13.2593,0.202797,0.317016,0.265734,0.370629,4.22222,10.6667,6.14815,12.963
6250,PL,0,0,0.307692,8.07407,0.170163,0.20979,0.275058,0.284382,2.59259,6.14815,4.88889,7.92593
6300,PL,0,1,0.296037,9.55556,0.181818,0.181818,0.188811,0.249417,3.18519,6.96296,6.07407,9.11111
6350,PL,0,0,0.365967,11.1852,0.191142,0.282051,0.198135,0.310023,2.88889,8.96296,4.66667,9.48148
6400,PL,0,1,0.347319,10.8148,0.195804,0.2331,0.228438,0.282051,3.25926,8.59259,5.55556,9.25926
