iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.536066,2.46154,0.0590164,0.513115,0.141215,0.541872,0.274725,2.32967,0.626374,2.46154
50,OX,0,0,0.576355,2.61538,0.197044,0.44335,0.273026,0.524671,0.857143,2.05495,1.24176,2.50549
100,OX,0,0,0.591433,2.6044,0.0197694,0.594728,0.0527183,0.591433,0.0769231,2.61538,0.208791,2.57143
150,OX,0,0,0.515599,2.30769,0.3711,0.17734,0.457237,0.21875,1.63736,0.791209,1.92308,1
200,OX,0,0,0.600985,2.69231,0.425287,0.231527,0.54844,0.28243,1.92308,1,2.43956,1.27473
250,OX,0,0,0.554276,2.51648,0.0296053,0.560855,0.0871711,0.572368,0.153846,2.53846,0.351648,2.56044
300,OX,0,0,0.532895,2.49451,0.453947,0.141447,0.541118,0.360197,2.12088,0.692308,2.42857,1.53846
350,OX,0,0,0.571429,2.57143,0.458128,0.155993,0.505747,0.218391,2.06593,0.692308,2.32967,0.978022
400,OX,0,0,0.571429,2.62637,0.0525452,0.543514,0.142857,0.577997,0.263736,2.49451,0.604396,2.67033
450,OX,0,0,0.560855,2.59341,0.453947,0.141447,0.513158,0.251645,2.10989,0.637363,2.34066,1.12088
500,OX,0,0,0.52459,2.42857,0.516393,0.0622951,0.529508,0.15082,2.37363,0.241758,2.42857,0.714286
550,OX,0,0,0.560855,2.51648,0.264803,0.337171,0.337171,0.452303,1.13187,1.58242,1.51648,2.03297
600,OX,0,0,0.574013,2.53846,0.266447,0.34375,0.379934,0.465461,1.26374,1.46154,1.76923,1.93407
650,OX,0,0,0.558292,2.46154,0.200328,0.413793,0.277504,0.500821,0.934066,1.78022,1.15385,2.1978
700,OX,0,0,0.544408,2.3956,0.394737,0.225329,0.521382,0.402961,1.79121,1.02198,2.32967,1.76923
750,OX,0,0,0.550987,2.57143,0.0740132,0.53125,0.261513,0.564145,0.340659,2.45055,1.15385,2.54945
800,OX,0,0,0.572368,2.56044,0.421053,0.202303,0.521382,0.379934,1.89011,0.923077,2.27473,1.63736
850,OX,0,0,0.560855,2.47253,0.241776,0.368421,0.4375,0.46875,1.12088,1.61538,2.02198,2.14286
900,OX,0,1,0.553366,2.47253,0.512315,0.0607553,0.559934,0.187192,2.32967,0.252747,2.42857,0.824176
950,OX,0,0,0.544408,2.43956,0.458882,0.217105,0.518092,0.419408,2.0989,0.868132,2.40659,1.89011
1000,OX,0,0,0.486842,2.25275,0.345395,0.205592,0.417763,0.365132,1.54945,1,1.9011,1.69231
1050,OX,0,0,0.149671,0.648352,0.100329,0.0805921,0.259868,0.264803,0.428571,0.340659,1.06593,1.0989
1100,OX,0,0,0.532895,2.40659,0.111842,0.483553,0.236842,0.542763,0.571429,2.16484,1.06593,2.37363
1150,OX,0,0,0.565789,2.52747,0.133224,0.480263,0.235197,0.546053,0.604396,2.12088,1.08791,2.45055
1200,OX,0,0,0.472906,2.20879,0.418719,0.0804598,0.440066,0.116585,1.95604,0.351648,2.05495,0.505495
1250,OX,0,1,0.472906,2.21978,0.394089,0.129721,0.481117,0.234811,1.82418,0.648352,2.0989,1.04396
1300,OX,0,0,0.559211,2.51648,0.460526,0.172697,0.526316,0.282895,2.08791,0.703297,2.45055,1.23077
1350,OX,0,0,0.569079,2.58242,0.575658,0.0526316,0.585526,0.21875,2.59341,0.230769,2.65934,1.07692
1400,OX,0,0,0.493421,2.26374,0.365132,0.215461,0.470395,0.332237,1.63736,0.956044,2.0989,1.49451
1450,OX,0,0,0.542763,2.46154,0.276316,0.34375,0.338816,0.467105,1.28571,1.49451,1.51648,1.98901
1500,OX,0,0,0.549342,2.41758,0.0690789,0.534539,0.128289,0.539474,0.32967,2.31868,0.626374,2.40659
1550,OX,0,0,0.525452,2.30769,0.208539,0.376026,0.252874,0.464696,0.901099,1.67033,1.12088,2.06593
1600,OX,0,0,0.549342,2.43956,0.151316,0.4375,0.212171,0.496711,0.67033,1.97802,0.934066,2.1978
1650,OX,0,0,0.518092,2.2967,0.519737,0.0213816,0.521382,0.0641447,2.31868,0.0659341,2.32967,0.241758
1700,OX,0,0,0.549342,2.3956,0.327303,0.269737,0.411184,0.353618,1.3956,1.15385,1.82418,1.68132
1750,OX,0,0,0.512315,2.27473,0.277504,0.316913,0.34647,0.385878,1.24176,1.38462,1.53846,1.78022
1800,OX,0,1,0.530378,2.34066,0.292282,0.293924,0.353038,0.412151,1.40659,1.26374,1.58242,1.85714
1850,OX,0,0,0.222039,0.912088,0.223684,0.0115132,0.263158,0.101974,0.912088,0.043956,1.13187,0.461538
1900,OX,0,0,0.552632,2.45055,0.541118,0.0690789,0.549342,0.185855,2.38462,0.285714,2.40659,0.802198
1950,OX,0,1,0.542763,2.51648,0.0625,0.519737,0.180921,0.529605,0.32967,2.42857,0.769231,2.48352
2000,OX,0,1,0.0592105,0.263736,0.0476974,0.0460526,0.180921,0.185855,0.208791,0.21978,0.758242,0.868132
2050,OX,0,1,0.608553,2.78022,0.294408,0.409539,0.422697,0.506579,1.2967,1.85714,1.93407,2.30769
2100,OX,0,0,0.523026,2.28571,0.0559211,0.529605,0.200658,0.569079,0.274725,2.32967,0.912088,2.46154
2150,OX,0,0,0.592775,2.61538,0.144499,0.486043,0.336617,0.492611,0.615385,2.18681,1.43956,2.13187
2200,OX,0,0,0.601974,2.74725,0.217105,0.462171,0.273026,0.550987,1.04396,2.08791,1.23077,2.46154
2250,OX,0,0,0.572368,2.72527,0.421053,0.226974,0.557566,0.335526,2.03297,1.03297,2.61538,1.53846
2300,OX,0,0,0.59375,2.52747,0.101974,0.567434,0.195724,0.534539,0.472527,2.40659,0.868132,2.35165
2350,OX,0,0,0.567434,2.48352,0.338816,0.28125,0.486842,0.351974,1.56044,1.18681,2.16484,1.54945
2400,OX,0,0,0.491776,2.30769,0.0411184,0.486842,0.141447,0.480263,0.186813,2.26374,0.692308,2.21978
2450,OX,0,0,0.537829,2.35165,0.222039,0.345395,0.302632,0.419408,1.03297,1.47253,1.3956,1.74725
2500,OX,0,1,0.554276,2.48352,0.0855263,0.532895,0.190789,0.544408,0.406593,2.30769,0.868132,2.3956
2550,OX,0,0,0.519737,2.2967,0.276316,0.324013,0.373355,0.379934,1.20879,1.38462,1.64835,1.74725
2600,OX,0,1,0.54844,2.43956,0.292282,0.323481,0.35468,0.408867,1.32967,1.47253,1.56044,1.9011
2650,OX,0,0,0.575658,2.58242,0.524671,0.116776,0.578947,0.205592,2.32967,0.461538,2.62637,0.879121
2700,OX,0,0,0.580592,2.56044,0.324013,0.322368,0.381579,0.485197,1.43956,1.46154,1.72527,2.15385
2750,OX,0,1,0.59375,2.74725,0.233553,0.407895,0.337171,0.444079,1.02198,1.92308,1.48352,2.08791
2800,OX,0,0,0.524671,2.51648,0.480263,0.131579,0.504934,0.307566,2.28571,0.604396,2.32967,1.49451
2850,OX,0,0,0.521382,2.28571,0.0542763,0.509868,0.166118,0.496711,0.274725,2.21978,0.703297,2.1978
2900,OX,0,0,0.534539,2.37363,0.376645,0.203947,0.411184,0.289474,1.72527,0.89011,1.92308,1.32967
2950,OX,0,0,0.582237,2.67033,0.287829,0.381579,0.360197,0.5,1.36264,1.65934,1.62637,2.26374
3000,OX,0,0,0.473684,2.13187,0.143092,0.383224,0.325658,0.488487,0.681319,1.72527,1.43956,2.20879
3050,OX,0,0,0.521382,2.38462,0.0394737,0.511513,0.228618,0.518092,0.186813,2.36264,0.945055,2.35165
3100,OX,0,0,0.529605,2.40659,0.509868,0.0559211,0.521382,0.172697,2.34066,0.252747,2.45055,0.714286
3150,OX,0,1,0.504934,2.21978,0.0509868,0.508224,0.103618,0.514803,0.241758,2.18681,0.450549,2.24176
3200,OX,0,1,0.546053,2.48352,0.337171,0.277961,0.407895,0.401316,1.6044,1.18681,1.81319,1.86813
3250,OX,0,0,0.552632,2.36264,0.452303,0.175987,0.493421,0.363487,1.93407,0.714286,2.24176,1.62637
3300,OX,0,0,0.539474,2.42857,0.342105,0.276316,0.407895,0.434211,1.48352,1.25275,1.85714,1.91209
3350,OX,0,0,0.511513,2.28571,0.263158,0.332237,0.388158,0.498355,1.21978,1.42857,1.73626,2.14286
3400,OX,0,0,0.534539,2.38462,0.412829,0.139803,0.427632,0.21875,1.86813,0.615385,1.98901,1.02198
3450,OX,0,1,0.504934,2.31868,0.118421,0.424342,0.292763,0.449013,0.571429,1.87912,1.2967,1.91209
3500,OX,0,0,0.523026,2.36264,0.4375,0.177632,0.490132,0.332237,1.96703,0.78022,2.27473,1.50549
3550,OX,0,0,0.536184,2.35165,0.120066,0.496711,0.1875,0.549342,0.527473,2.16484,0.956044,2.42857
3600,OX,0,0,0.552632,2.45055,0.416118,0.222039,0.504934,0.332237,1.87912,1,2.25275,1.51648
3650,OX,0,0,0.572368,2.56044,0.254934,0.393092,0.322368,0.513158,1.23077,1.65934,1.43956,2.26374
3700,OX,0,0,0.21875,0.868132,0.144737,0.105263,0.205592,0.217105,0.582418,0.406593,0.901099,0.857143
3750,OX,0,1,0.580592,2.68132,0.559211,0.118421,0.532895,0.455592,2.54945,0.461538,2.42857,1.94505
3800,OX,0,0,0.501645,2.23077,0.28125,0.266447,0.347039,0.391447,1.21978,1.25275,1.50549,1.81319
3850,OX,0,0,0.585526,2.63736,0.394737,0.241776,0.521382,0.297697,1.72527,1.10989,2.30769,1.35165
3900,OX,0,0,0.544408,2.36264,0.0871711,0.513158,0.177632,0.514803,0.395604,2.21978,0.725275,2.23077
3950,OX,1,1,0.549342,2.48352,0.00328947,0.549342,0,0.549342,0.010989,2.48352,0,2.48352
4000,OX,0,0,0.235197,0.978022,0.0394737,0.248355,0.0871711,0.274671,0.186813,1.05495,0.32967,1.14286
4050,OX,0,0,0.486842,2.23077,0.353618,0.194079,0.462171,0.258224,1.58242,0.857143,2.02198,1.20879
4100,OX,0,0,0.516447,2.25275,0.384868,0.177632,0.478618,0.225329,1.68132,0.78022,2.10989,0.978022
4150,OX,0,0,0.574013,2.56044,0.539474,0.0888158,0.557566,0.317434,2.42857,0.384615,2.43956,1.43956
4200,OX,0,0,0.509868,2.27473,0.4375,0.133224,0.519737,0.291118,1.89011,0.659341,2.32967,1.42857
4250,OX,0,0,0.521382,2.40659,0.179276,0.384868,0.279605,0.416118,0.846154,1.76923,1.30769,1.98901
4300,OX,0,0,0.555921,2.54945,0.0476974,0.549342,0.0690789,0.557566,0.230769,2.53846,0.307692,2.59341
4350,OX,0,0,0.547697,2.52747,0.253289,0.337171,0.348684,0.442434,1.24176,1.47253,1.64835,2.03297
4400,OX,0,0,0.549342,2.40659,0.146382,0.46875,0.240132,0.549342,0.615385,2.01099,1.03297,2.42857
4450,OX,0,0,0.350329,1.59341,0.0559211,0.347039,0.136513,0.356908,0.263736,1.53846,0.615385,1.67033
4500,OX,0,0,0.546053,2.46154,0.46875,0.164474,0.557566,0.277961,2.05495,0.747253,2.50549,1.25275
4550,OX,0,1,0.230263,0.989011,0.0625,0.210526,0.215461,0.314145,0.296703,0.879121,0.967033,1.31868
4600,OX,0,1,0.151316,0.67033,0.0657895,0.111842,0.131579,0.159539,0.296703,0.505495,0.549451,0.714286
4650,OX,0,0,0.491776,2.24176,0.259868,0.294408,0.416118,0.416118,1.23077,1.28571,1.81319,1.78022
4700,OX,0,0,0.547697,2.51648,0.401316,0.207237,0.506579,0.398026,1.86813,0.89011,2.28571,1.79121
4750,OX,0,0,0.549342,2.58242,0.225329,0.379934,0.328947,0.453947,1.03297,1.76923,1.43956,2.15385
4800,OX,0,0,0.162829,0.747253,0.111842,0.151316,0.222039,0.299342,0.461538,0.67033,0.978022,1.36264
4850,OX,0,0,0.118421,0.549451,0.0115132,0.115132,0.0740132,0.141447,0.032967,0.538462,0.318681,0.626374
4900,OX,0,1,0.536184,2.45055,0.442434,0.157895,0.476974,0.225329,2.06593,0.637363,2.23077,1
4950,OX,0,0,0.524671,2.30769,0.439145,0.157895,0.46875,0.254934,1.98901,0.637363,2.18681,1.0989
