iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.513402,16.3243,0.129897,0.45567,0.301653,0.524793,3.56757,15.1351,7.35135,16.4324
50,AOX,0,1,0.548454,16.2162,0.496907,0.129897,0.510331,0.320248,14.5946,4.10811,15.2432,8.16216
100,AOX,0,1,0.557851,16.1622,0.334711,0.316116,0.326446,0.471074,10.2162,10.4324,10.2703,13.6757
150,AOX,0,0,0.53719,15.5135,0.0929752,0.489669,0.150826,0.516529,2.43243,14.9189,4.54054,14.9189
200,AOX,1,1,0.521649,16,0.0804124,0.480412,0.0597938,0.523711,2.05405,14.7027,2.43243,15.8919
250,AOX,0,0,0.518595,15.8378,0.00619835,0.516529,0.018595,0.516529,0.0540541,15.8378,0.756757,16.0541
300,AOX,0,1,0.477273,14.4324,0.237603,0.278926,0.328512,0.365702,6.37838,8.91892,8.43243,9.67568
350,AOX,0,1,0.497934,15.027,0.14876,0.446281,0.204545,0.508264,4.91892,14.8108,5.56757,15.5135
400,AOX,0,1,0.535124,16.5405,0.429752,0.132231,0.491736,0.231405,13.7838,4.64865,14.3784,6.37838
450,AOX,0,1,0.522727,14.7568,0.481405,0.0991736,0.475207,0.318182,13.3514,3.24324,13.6216,7.78378
500,AOX,0,1,0.514463,15.7297,0.132231,0.433884,0.210744,0.464876,5.18919,12.1622,6,14.4865
550,AOX,0,1,0.452479,12.3784,0.190083,0.289256,0.280992,0.371901,5.08108,8.27027,6.7027,9.62162
600,AOX,0,1,0.553719,15.027,0.11157,0.495868,0.245868,0.545455,2.91892,13.5676,5.56757,14.3243
650,AOX,0,0,0.514463,15.5135,0.0123967,0.516529,0.0227273,0.508264,0.27027,15.5135,0.378378,15.5135
700,AOX,0,0,0.491736,14.973,0.0619835,0.481405,0.152893,0.497934,2.59459,14.8649,4.37838,15.1892
750,AOX,0,0,0.489669,14.973,0.130165,0.400826,0.183884,0.438017,4.37838,12.2703,5.94595,13.7838
800,AOX,0,0,0.464876,14.3243,0.0309917,0.458678,0.0516529,0.460744,0.648649,14.2162,0.648649,14.4865
850,AOX,0,0,0.512397,13.6757,0.46281,0.109504,0.493802,0.219008,12.7568,3.08108,13.027,5.45946
900,AOX,0,1,0.487603,13.8919,0.0661157,0.47314,0.107438,0.491736,1.56757,13.4595,2.54054,14.2162
950,AOX,0,0,0.512397,14.3784,0.502066,0.0495868,0.510331,0.0557851,14.2162,1.02703,14.0541,1.24324
1000,AOX,0,0,0,0,0.0103306,0.0103306,0.072314,0.072314,0.810811,0.810811,1.18919,1.18919
1050,AOX,0,0,0.522727,16.3784,0.0640496,0.504132,0.136364,0.506198,2.32432,15.8378,5.13514,16.2162
1100,AOX,0,0,0.497934,13.6757,0.229339,0.293388,0.326446,0.38843,6.75676,7.51351,8.97297,9.72973
1150,AOX,0,0,0.481405,12.5946,0.0247934,0.479339,0.150826,0.471074,0.702703,12.6486,3.51351,12.8108
1200,AOX,0,0,0.516529,14.7027,0.140496,0.421488,0.157025,0.528926,5.02703,12.6486,3.45946,15.0811
1250,AOX,0,0,0.493802,14.3784,0.303719,0.247934,0.409091,0.378099,8.05405,8.21622,10.8108,9.89189
1300,AOX,1,1,0.440083,11.2432,0.0123967,0.43595,0,0.440083,0.27027,11.4595,0,11.2432
1350,AOX,0,0,0.471074,13.0811,0.142562,0.371901,0.171488,0.452479,4.75676,9.35135,4.86486,10.9189
1400,AOX,0,1,0.530992,15.027,0.0805785,0.502066,0.18595,0.495868,2.05405,14.7568,4.05405,15.0811
1450,AOX,0,0,0.522727,15.4054,0.353306,0.239669,0.427686,0.460744,11.2432,7.62162,12.4865,13.9459
1500,AOX,0,0,0.466942,11.6757,0.413223,0.088843,0.438017,0.121901,10.9189,2.05405,11.6757,2.97297
1550,AOX,0,0,0.458678,12.2162,0.113636,0.376033,0.167355,0.429752,3.62162,10.4865,3.83784,10.7568
1600,AOX,0,0,0.452479,12.1081,0.227273,0.258264,0.311983,0.419421,5.2973,7.94595,6.97297,10.5946
1650,AOX,0,1,0.5,14.3784,0.154959,0.402893,0.204545,0.440083,4.37838,12.2703,5.40541,13.027
1700,AOX,0,0,0.469008,13.1892,0.219008,0.293388,0.373967,0.413223,6.97297,7.72973,9.89189,10.5405
1750,AOX,0,1,0.477273,11.3514,0.359504,0.154959,0.42562,0.260331,9.18919,3.2973,10.4324,5.94595
1800,AOX,0,0,0.444215,12.3243,0.0330579,0.438017,0.140496,0.431818,0.972973,12.5405,4.27027,11.2973
1850,AOX,0,0,0.42562,11.7838,0.157025,0.320248,0.181818,0.421488,3.62162,9.40541,4.81081,11.4595
1900,AOX,0,1,0.543388,14.8108,0.380165,0.214876,0.429752,0.431818,11.2432,7.40541,12.5405,11.5676
1950,AOX,0,0,0.458678,12.7027,0.336777,0.173554,0.396694,0.274793,8.64865,5.83784,9.72973,7.35135
2000,AOX,0,0,0.487603,14,0.17562,0.342975,0.227273,0.440083,4.37838,10.3243,5.78378,11.8919
2050,AOX,1,1,0.320248,8.27027,0.0165289,0.326446,0.00619835,0.320248,0.162162,8.27027,0.0540541,8.21622
2100,AOX,0,0,0.514463,13.4054,0.415289,0.146694,0.409091,0.386364,11.1892,3.51351,12.2162,10
2150,AOX,0,0,0.485537,11.4595,0.471074,0.0475207,0.489669,0.241736,11.8378,1.18919,12.9189,5.67568
2200,AOX,0,0,0.471074,12.4865,0.216942,0.289256,0.336777,0.293388,6.43243,7.51351,8.37838,7.24324
2250,AOX,0,0,0.409091,8.54054,0.0227273,0.409091,0.0764463,0.42562,0.594595,8.75676,1.35135,8.97297
2300,AOX,1,0,0.433884,10.1081,0.00826446,0.433884,0.0495868,0.431818,0.324324,10.4324,0.594595,9.94595
2350,AOX,0,0,0.438017,11.7838,0.336777,0.13843,0.38843,0.239669,8.21622,4.81081,9.02703,6.43243
2400,AOX,0,0,0.448347,10.973,0.0929752,0.38843,0.181818,0.433884,2.81081,9.40541,4.75676,10.0541
2450,AOX,0,0,0.452479,10.6486,0.00826446,0.452479,0,0.452479,0.216216,10.7027,0,10.6486
2500,AOX,0,0,0.444215,12.4865,0.165289,0.334711,0.183884,0.373967,4.48649,9.78378,4.54054,10.1081
2550,AOX,0,0,0.572314,16.3784,0.179752,0.466942,0.190083,0.539256,5.24324,14,5.62162,14.9189
2600,AOX,0,0,0.32438,7.08108,0.316116,0.0309917,0.316116,0.119835,7.2973,0.540541,7.94595,2.75676
2650,AOX,0,0,0.479339,14.5946,0.47314,0.0330579,0.475207,0.0578512,14.3243,0.918919,14.7568,1.2973
2700,AOX,0,0,0.407025,10.8108,0.202479,0.235537,0.204545,0.28719,4.37838,7.40541,3.78378,8.05405
2750,AOX,0,0,0.411157,10.2162,0.252066,0.198347,0.342975,0.322314,7.08108,4.10811,8.21622,6.48649
2800,AOX,0,0,0.423554,10.1622,0.169421,0.28719,0.198347,0.404959,4.86486,6.59459,4.7027,8.48649
2850,AOX,0,0,0.502066,12.5405,0.477273,0.0702479,0.504132,0.243802,12.1622,1.89189,12,5.18919
2900,AOX,0,0,0,0,0.0144628,0.0144628,0.11157,0.11157,1.24324,1.24324,2.32432,2.32432
