iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.476744,20.8148,0.0465116,0.465116,0.184149,0.491841,0.888889,20.8148,4.74074,20.7407
50,AOX,0,1,0.522145,18.8148,0.431235,0.158508,0.400932,0.324009,15.8519,5.7037,16,10.5926
100,AOX,0,1,0.526807,20.7407,0.379953,0.18648,0.386946,0.310023,13.3333,9.48148,14.5926,13.3333
150,AOX,0,1,0.501166,20,0.132867,0.428904,0.221445,0.484848,4.66667,18.1481,7.18519,20.2222
200,AOX,0,1,0.503497,19.5556,0.284382,0.319347,0.39627,0.382284,10.5926,12.6667,14.2963,15.7037
250,AOX,0,1,0.501166,18.3704,0.207459,0.347319,0.328671,0.433566,8.51852,14.2222,10.8889,17.7037
300,AOX,0,1,0.476636,18.5185,0.405594,0.107226,0.4662,0.160839,15.4074,4.96296,16.7407,5.11111
350,AOX,0,0,0.477855,17.037,0.251748,0.298368,0.365967,0.340326,9.92593,9.48148,13.7037,12.6667
400,AOX,0,1,0.487179,18.2963,0.438228,0.100233,0.456876,0.228438,16.3704,4.59259,18.2222,8
450,AOX,0,0,0.501166,17.7037,0.261072,0.263403,0.275058,0.354312,9.03704,9.48148,8.81481,11.2593
500,AOX,0,0,0.501166,20.2222,0.179487,0.363636,0.306075,0.39486,7.40741,13.5556,10.3704,15.6296
550,AOX,0,0,0.445221,19.7778,0.156177,0.363636,0.216783,0.421911,5.62963,17.6296,8.74074,18.2222
600,AOX,0,0,0.508159,18.6667,0.335664,0.207459,0.317016,0.414918,13.7778,7.62963,13.1111,13.5556
650,AOX,0,0,0.478972,17.5556,0.160839,0.358974,0.244755,0.463869,6.37037,13.6296,7.92593,16.8889
700,AOX,1,1,0.447552,17.2593,0.016317,0.449883,0.0839161,0.44289,0.444444,17.1852,2.44444,17.4815
750,AOX,0,0,0.438228,17.6296,0.37296,0.109557,0.424242,0.128205,14,5.77778,16.3704,4.2963
800,AOX,0,0,0.415888,16.2222,0.317016,0.167832,0.366822,0.341121,13.5556,10.2963,16.5926,15.3333
850,AOX,0,0,0.457944,17.6296,0.0351288,0.440281,0.0538642,0.437939,2.07407,17.4815,2.22222,17.1111
900,AOX,0,0,0.53271,20.1481,0.477855,0.102564,0.452214,0.405594,18.6667,4.22222,19.7778,14.1481
950,AOX,0,1,0.453271,16.8889,0.331002,0.167832,0.389277,0.254079,13.3333,7.18519,14,7.7037
1000,AOX,0,1,0.403263,15.6296,0.219114,0.242424,0.321678,0.324009,9.48148,9.33333,11.7037,12.5185
1050,AOX,0,0,0.459207,16.5926,0.452214,0.025641,0.461538,0.104895,16.4444,0.962963,16.7407,2.2963
1100,AOX,0,0,0.398601,16.6667,0.0536131,0.375291,0.27972,0.361305,2.51852,15.1852,9.18519,14.8148
1150,AOX,0,0,0.454545,18.0741,0.254079,0.228438,0.275701,0.348131,9.85185,8.96296,9.48148,12.0741
1200,AOX,0,0,0.518692,20.8889,0.0815851,0.494172,0.163551,0.518692,4,20.8148,6.51852,20.8148
1250,AOX,0,0,0.448598,17.4074,0.205128,0.289044,0.336449,0.320093,9.25926,9.85185,14.5926,11.5556
1300,AOX,0,0,0.429907,16.8148,0.337995,0.160839,0.393939,0.25641,15.1852,6,16,8.2963
1350,AOX,0,0,0.359813,13.4815,0.133178,0.264019,0.193925,0.266355,4.59259,9.92593,5.7037,10.1481
1400,AOX,0,1,0.405594,14.7407,0.305361,0.130536,0.344988,0.242424,11.1111,4.88889,12.6667,8.96296
1450,AOX,0,0,0.443925,16.963,0.0163551,0.439252,0.00700935,0.439252,1.40741,17.5556,0.0740741,16.963
1500,AOX,0,0,0.440559,17.5556,0.310023,0.18648,0.371495,0.383178,12,9.11111,15.1111,13.8519
1550,AOX,0,0,0.474299,16.5926,0.0163551,0.474299,0,0.474299,0.666667,16.7407,0,16.5926
1600,AOX,0,0,0.410256,15.6296,0.027972,0.398601,0.111888,0.410256,1.55556,15.6296,2.59259,15.2593
1650,AOX,0,0,0.490654,18.8148,0.160839,0.379953,0.342657,0.438228,7.85185,13.9259,12.4444,16.963
1700,AOX,0,0,0.420561,14.8889,0.146853,0.317016,0.240093,0.382284,6,11.4815,7.62963,13.2593
