iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.540206,17.027,0.0206186,0.536082,0.142268,0.550515,0.648649,17.0811,3.94595,18
50,AOX,0,1,0.487603,14.5405,0.159091,0.417355,0.252066,0.502066,4.54054,12.7027,6.43243,14.2162
100,AOX,0,1,0.497934,14.6486,0.506198,0.0578512,0.524793,0.22314,14.8649,1.02703,14.1622,4.91892
150,AOX,0,0,0.220619,4.91892,0.189691,0.0659794,0.224742,0.0927835,4.21622,1.2973,4.91892,2.05405
200,AOX,0,0,0.516529,15.1892,0.514463,0.0826446,0.514463,0.206612,15.5676,2.32432,14.6486,5.18919
250,AOX,0,1,0.479339,14.5946,0.200413,0.371901,0.376033,0.433884,6.97297,10.1622,10,13.0811
300,AOX,0,1,0.332645,7.89189,0.088843,0.301653,0.183884,0.342975,1.40541,7.45946,3.67568,9.08108
350,AOX,0,0,0.523711,15.7297,0.129897,0.470103,0.264463,0.518595,4.75676,13.2973,8.37838,16.0541
400,AOX,0,1,0.486598,12.4865,0.451546,0.0618557,0.5,0.163223,11.8919,1.94595,14.1081,5.83784
450,AOX,0,0,0.0909091,2.86486,0.0516529,0.088843,0.198347,0.216942,1.35135,2.43243,5.2973,5.08108
500,AOX,0,1,0.5,15.7297,0.121901,0.438017,0.171488,0.506198,3.56757,14.3784,4.10811,15.5676
550,AOX,0,0,0.429752,11.8378,0.117769,0.390496,0.272727,0.448347,5.24324,12.2703,7.56757,13.5676
600,AOX,0,1,0.475207,13.4054,0.359504,0.188017,0.448347,0.299587,9.02703,6.81081,11.6757,7.62162
650,AOX,0,0,0.491736,13.8378,0.433884,0.0950413,0.487603,0.245868,12.9189,2.10811,12.8108,5.13514
700,AOX,0,0,0.483471,10.9189,0.272727,0.25,0.301653,0.373967,6.54054,6.16216,8,7.45946
750,AOX,0,0,0.545455,14.973,0.402893,0.188017,0.464876,0.305785,9.62162,6.54054,11.4595,10.1622
800,AOX,0,1,0.448347,11.6216,0.18595,0.305785,0.390496,0.400826,5.02703,7.89189,9.67568,10.1081
850,AOX,0,0,0.514463,14.2703,0.5,0.0557851,0.516529,0.115702,14.1622,0.972973,14.1622,2.05405
900,AOX,0,1,0.530992,16.7027,0.0330579,0.530992,0.088843,0.551653,0.702703,16.5946,1.78378,16.6486
950,AOX,0,1,0.477273,14.3243,0.0475207,0.460744,0.115702,0.487603,1.89189,14.1081,3.83784,15.027
1000,AOX,0,0,0.512397,15.3514,0.481405,0.0495868,0.47314,0.117769,14.5946,1.08108,13.7838,2
1050,AOX,0,0,0.502066,12.9189,0.376033,0.190083,0.456612,0.272727,9.72973,4.81081,12.2162,6.32432
1100,AOX,0,0,0.46281,14.8108,0.46281,0.0702479,0.47314,0.202479,14.6486,2.10811,15.1892,4.32432
1150,AOX,1,0,0.442149,12,0.00413223,0.444215,0.00413223,0.440083,0.0540541,12,0.432432,11.8919
1200,AOX,0,0,0.322314,6.48649,0.219008,0.136364,0.289256,0.239669,4.81081,3.45946,5.67568,5.40541
1250,AOX,0,1,0.444215,12.9189,0.386364,0.0909091,0.413223,0.150826,11.6216,2.59459,13.1351,4.16216
1300,AOX,0,0,0,0,0.0247934,0.0247934,0.256198,0.256198,1.24324,1.24324,5.24324,5.24324
1350,AOX,1,0,0.450413,12.9189,0,0.450413,0.00413223,0.452479,0,12.9189,0.27027,12.8649
1400,AOX,0,1,0.46281,13.5676,0.289256,0.239669,0.318182,0.338843,8.32432,7.51351,8.37838,9.51351
1450,AOX,0,0,0.427686,11.1892,0.38843,0.0619835,0.446281,0.130165,10.5946,1.51351,11.8919,2.86486
1500,AOX,0,1,0.483471,14.1622,0.407025,0.119835,0.483471,0.196281,11.2973,3.62162,13.6757,4.75676
1550,AOX,0,0,0.489669,13.1892,0.376033,0.132231,0.407025,0.231405,10.0541,3.72973,11.0811,6.32432
1600,AOX,0,0,0.483471,13.8919,0.35124,0.190083,0.42562,0.272727,9.83784,6.21622,11.5135,7.56757
1650,AOX,0,1,0.402893,9.67568,0.407025,0.0454545,0.384298,0.109504,9.89189,1.24324,9.62162,2.37838
1700,AOX,0,0,0.431818,14,0.31405,0.140496,0.35124,0.181818,9.13514,5.45946,10.4324,5.56757
1750,AOX,0,0,0.390496,10.5946,0.0929752,0.349174,0.194215,0.363636,2.48649,9.45946,5.24324,10.3784
1800,AOX,0,0,0.396694,9.78378,0.245868,0.173554,0.272727,0.262397,5.83784,4.21622,6.43243,6.05405
1850,AOX,0,0,0.47314,13.6216,0.0123967,0.481405,0.0743802,0.466942,0.432432,14.0541,1.45946,13.8378
1900,AOX,0,0,0,0,0.00619835,0.00619835,0.305785,0.305785,1.40541,1.40541,6.7027,6.7027
1950,AOX,0,0,0.371901,10.5405,0.320248,0.0909091,0.365702,0.117769,9.72973,2.05405,10.7027,2.59459
2000,AOX,0,0,0.433884,12.6486,0.142562,0.342975,0.247934,0.464876,3.40541,10.5405,5.35135,13.0811
2050,AOX,0,1,0,0,0.0103306,0.0103306,0.0475207,0.0475207,0.162162,0.162162,0.918919,0.918919
2100,AOX,0,0,0.338843,8.48649,0.208678,0.169421,0.237603,0.266529,5.94595,3.94595,6.86486,6.10811
2150,AOX,0,0,0.163223,4.05405,0.163223,0,0.163223,0,4.05405,0,4.05405,0
2200,AOX,0,1,0.5,14.8108,0.303719,0.225207,0.376033,0.378099,9.18919,6.64865,10.7568,9.72973
2250,AOX,0,1,0.440083,12.5946,0.237603,0.221074,0.245868,0.309917,7.56757,5.78378,6.64865,7.18919
2300,AOX,0,0,0.46281,12.3784,0.396694,0.121901,0.431818,0.274793,9.67568,5.08108,10.5946,7.83784
2350,AOX,0,0,0.318182,8.59459,0.053719,0.31405,0.154959,0.334711,1.2973,8.43243,3.89189,8.59459
2400,AOX,0,0,0.409091,11.4054,0.342975,0.105372,0.382231,0.154959,9.35135,4.10811,10.8108,4
2450,AOX,0,0,0.396694,9.94595,0.376033,0.0681818,0.400826,0.113636,10.3243,2.86486,11.6757,3.78378
2500,AOX,0,1,0.442149,12.5405,0.192149,0.307851,0.285124,0.35124,5.51351,9.72973,6.27027,10.5946
2550,AOX,0,1,0.475207,13.027,0.299587,0.227273,0.431818,0.429752,8.32432,7.40541,11.8378,11.3514
2600,AOX,0,0,0.440083,12.1081,0.0661157,0.43595,0.109504,0.448347,2,12.4324,2.05405,12.5946
2650,AOX,0,1,0.334711,8.81081,0.167355,0.208678,0.291322,0.239669,4.81081,5.56757,8.27027,7.02703
2700,AOX,0,0,0.506198,14.5946,0.22314,0.363636,0.340909,0.429752,6.81081,10.7027,8.43243,12.6486
2750,AOX,0,1,0.481405,13.7297,0.322314,0.208678,0.376033,0.27686,8.43243,6.86486,10.2162,8.54054
2800,AOX,0,0,0.442149,13.8378,0.200413,0.301653,0.274793,0.440083,7.56757,9.83784,8.27027,11.4595
2850,AOX,0,0,0.419421,10.7568,0.31405,0.14876,0.36157,0.235537,7.78378,3.67568,8.43243,5.02703
2900,AOX,0,0,0.491736,14.8108,0.411157,0.134298,0.516529,0.243802,12.5946,3.08108,13.7838,5.18919
2950,AOX,0,0,0.38843,11.9459,0.278926,0.163223,0.378099,0.278926,10.2703,4.86486,12.2703,6.81081
3000,AOX,0,0,0.0454545,1.18919,0.0640496,0.0206612,0.322314,0.311983,2.91892,1.72973,6.7027,6.86486
3050,AOX,0,0,0.392562,10.8108,0.123967,0.320248,0.210744,0.429752,2.86486,9.78378,5.94595,13.4595
3100,AOX,0,1,0,0,0.0165289,0.0165289,0.157025,0.157025,1.13514,1.13514,3.08108,3.08108
3150,AOX,0,0,0.394628,10.1622,0.227273,0.208678,0.268595,0.283058,5.72973,6.48649,6.75676,6.7027
3200,AOX,0,0,0.363636,9.56757,0.00826446,0.363636,0,0.363636,0.108108,9.62162,0,9.56757
3250,AOX,0,0,0.413223,12.1081,0.0805785,0.359504,0.136364,0.380165,2.48649,10.1622,4.32432,10.3784
3300,AOX,0,0,0.365702,9.62162,0.347107,0.088843,0.373967,0.229339,9.78378,2.43243,9.83784,4.64865
3350,AOX,0,1,0.402893,10.3243,0.0557851,0.365702,0.053719,0.392562,1.13514,9.62162,1.18919,9.89189
3400,AOX,0,1,0.353306,9.83784,0.146694,0.225207,0.188017,0.252066,4.64865,5.78378,4.86486,6.05405
3450,AOX,0,0,0.386364,11.2973,0.347107,0.0681818,0.378099,0.109504,10.2703,1.94595,10.8108,2.86486
3500,AOX,0,0,0.357438,10.2703,0.0991736,0.297521,0.109504,0.359504,2.27027,8.7027,2.05405,9.83784
3550,AOX,0,0,0.31405,7.24324,0.0227273,0.322314,0.0991736,0.32438,0.702703,7.62162,2.10811,7.78378
3600,AOX,0,0,0.402893,10.5946,0.0826446,0.367769,0.159091,0.409091,2.59459,9.40541,5.18919,9.94595
3650,AOX,0,0,0.35124,7.83784,0.272727,0.105372,0.318182,0.179752,6.48649,2.43243,6.97297,3.83784
3700,AOX,0,0,0.39876,12.2162,0.0103306,0.400826,0.053719,0.396694,0.27027,12.2162,1.2973,12.7568
3750,AOX,0,0,0.386364,11.5676,0.0247934,0.38843,0.159091,0.419421,0.864865,11.6757,3.40541,11.7838
3800,AOX,0,0,0.46281,13.0811,0.0392562,0.458678,0.132231,0.466942,0.864865,12.9189,3.67568,13.8378
3850,AOX,0,0,0.376033,10.7568,0.136364,0.266529,0.18595,0.36157,4.27027,7.18919,5.02703,9.62162
3900,AOX,0,0,0.280992,7.13514,0.262397,0.035124,0.268595,0.0516529,6.7027,0.594595,7.02703,1.02703
3950,AOX,0,0,0.311983,7.13514,0.309917,0.0309917,0.307851,0.0454545,7.02703,0.648649,6.97297,1.13514
4000,AOX,0,0,0.38843,10.5405,0.256198,0.163223,0.31405,0.204545,7.72973,4.75676,9.72973,6.05405
4050,AOX,0,0,0.247934,4.27027,0.233471,0.0309917,0.247934,0.0681818,4.43243,0.648649,4.21622,1.2973
4100,AOX,0,1,0.219008,4.64865,0.206612,0.053719,0.235537,0.0847107,5.45946,3.02703,5.02703,2.16216
4150,AOX,0,0,0.363636,9.67568,0.0702479,0.328512,0.136364,0.334711,1.94595,8.54054,3.56757,9.35135
4200,AOX,0,0,0.247934,7.13514,0.254132,0.0247934,0.264463,0.119835,7.62162,0.756757,8.37838,2.27027
4250,AOX,0,1,0.305785,7.18919,0.280992,0.0661157,0.280992,0.103306,6.97297,2.27027,6.75676,2.43243
4300,AOX,0,0,0.442149,12,0.0495868,0.427686,0.183884,0.448347,1.08108,11.9459,3.83784,11.9459
4350,AOX,0,0,0.431818,10.3243,0.419421,0.0433884,0.452479,0.119835,9.94595,0.864865,10.4865,2.05405
4400,AOX,0,0,0.309917,7.13514,0.237603,0.113636,0.293388,0.157025,5.72973,3.56757,6.64865,4.91892
4450,AOX,0,0,0.320248,8.48649,0.0454545,0.318182,0.17562,0.316116,1.18919,8.81081,3.18919,9.08108
4500,AOX,0,0,0.427686,11.6216,0.342975,0.123967,0.376033,0.274793,8.91892,4.05405,8.75676,6.81081
4550,AOX,0,0,0.378099,10.1081,0.188017,0.233471,0.239669,0.256198,5.08108,5.78378,6.37838,6
4600,AOX,0,0,0.365702,9.67568,0.266529,0.157025,0.307851,0.268595,7.62162,3.94595,8.7027,6.75676
4650,AOX,0,1,0.458678,12.4324,0.452479,0.0268595,0.458678,0.0785124,12.5405,0.486486,12.3243,1.18919
4700,AOX,0,0,0.0433884,0.594595,0,0.0433884,0,0.0433884,0,0.594595,0,0.594595
4750,AOX,0,0,0.0103306,0.108108,0,0.0103306,0,0.0103306,0,0.108108,0,0.108108
4800,AOX,0,0,0.431818,11.8919,0.214876,0.293388,0.239669,0.376033,5.45946,8.43243,6.64865,11.2973
4850,AOX,0,0,0.429752,12.1081,0.190083,0.320248,0.225207,0.38843,5.45946,9.13514,5.24324,10.8108
4900,AOX,0,0,0.440083,13.027,0.326446,0.152893,0.423554,0.183884,10.2162,5.67568,11.2432,6.7027
4950,AOX,0,0,0.380165,7.94595,0.181818,0.229339,0.206612,0.227273,4.16216,4.48649,4.75676,4.27027
5000,AOX,0,0,0.400826,10.973,0.252066,0.188017,0.363636,0.225207,6.21622,6.37838,8.05405,6.97297
5050,AOX,0,0,0.382231,9.13514,0.0929752,0.332645,0.196281,0.392562,3.02703,8.10811,5.62162,10.5946
5100,AOX,0,0,0.35124,11.4595,0.0681818,0.322314,0.117769,0.330579,1.94595,10.0541,3.72973,10.0541
5150,AOX,0,0,0.31405,6.97297,0.0433884,0.309917,0.123967,0.340909,0.702703,7.13514,3.72973,9.13514
5200,AOX,0,0,0.535124,14.7568,0.181818,0.400826,0.247934,0.427686,5.62162,10.5946,6.21622,11.5135
5250,AOX,0,0,0.446281,12.7568,0.146694,0.338843,0.270661,0.415289,3.89189,10.5946,5.72973,12.0541
5300,AOX,0,0,0.367769,9.83784,0.289256,0.134298,0.394628,0.297521,7.78378,4.32432,10.8649,6.86486
5350,AOX,0,0,0.345041,9.35135,0.247934,0.123967,0.291322,0.121901,7.13514,3.08108,7.35135,3.35135
5400,AOX,0,0,0.440083,12.8649,0.303719,0.171488,0.387629,0.270103,9.56757,4.59459,10.973,6.10811
5450,AOX,0,0,0.35124,8.75676,0.0929752,0.297521,0.123967,0.322314,2.59459,7.24324,2.54054,7.78378
5500,AOX,0,0,0.444215,12.8108,0.270661,0.216942,0.417355,0.31405,7.72973,6.75676,10.7027,7.78378
5550,AOX,0,0,0.39876,9.18919,0.32438,0.105372,0.365702,0.169421,7.56757,2.05405,8.16216,3.89189
5600,AOX,0,1,0.423554,10.1081,0.210744,0.256198,0.247934,0.349174,6.48649,6.86486,5.56757,6.91892
5650,AOX,0,0,0.415289,11.4595,0.11157,0.357438,0.136364,0.423554,3.78378,10.7568,5.02703,11.2973
5700,AOX,0,0,0.5,15.7297,0.25,0.31405,0.316116,0.433884,7.62162,10.7568,8.32432,13.5676
5750,AOX,0,1,0.450413,10.4865,0.359504,0.121901,0.394628,0.18595,8.48649,3.02703,9.40541,5.08108
5800,AOX,0,0,0.452479,12.0541,0.018595,0.456612,0.130165,0.431818,0.594595,12,2.64865,11.5676
5850,AOX,0,0,0.367769,9.67568,0.018595,0.35124,0.0289256,0.359504,0.432432,9.35135,0.648649,9.45946
5900,AOX,0,0,0.394628,9.72973,0.386364,0.0475207,0.363636,0.181818,10.0541,1.18919,10,3.62162
5950,AOX,0,0,0.431818,12.1622,0.433884,0.00826446,0.42562,0.035124,12.2162,0.108108,11.9459,0.486486
6000,AOX,0,0,0.159091,4.10811,0.150826,0.0392562,0.196281,0.0971074,3.83784,0.864865,4.54054,2.32432
6050,AOX,0,0,0.481405,12.7027,0.328512,0.181818,0.35124,0.262397,8.86486,4.7027,9.18919,6.27027
6100,AOX,0,0,0.429752,11.6757,0.0640496,0.411157,0.136364,0.444215,1.78378,10.8649,3.24324,11.7297
6150,AOX,0,1,0.157025,3.2973,0.126033,0.0785124,0.18595,0.146694,2.86486,1.2973,3.67568,3.08108
6200,AOX,0,0,0.440083,13.027,0.446281,0.0144628,0.442149,0.0847107,13.027,0.162162,12.8108,1.56757
6250,AOX,1,0,0.11157,2.81081,0.107438,0.0123967,0.126033,0.0144628,3.08108,0.540541,2.97297,0.162162
6300,AOX,0,0,0.39876,10.2162,0.123967,0.311983,0.225207,0.363636,3.45946,8.05405,6.10811,8.7027
6350,AOX,0,0,0.367769,8.81081,0.371901,0.0144628,0.373967,0.0268595,9.62162,0.972973,9.08108,0.540541
6400,AOX,0,0,0.446281,12.3243,0.0557851,0.427686,0.0909091,0.427686,1.94595,11.1892,3.83784,11.7297
6450,AOX,0,0,0.444215,13.0811,0.188017,0.303719,0.241736,0.359504,5.78378,8.10811,7.2973,8.97297
6500,AOX,0,0,0.332645,8.48649,0.14876,0.22314,0.225207,0.326446,4.21622,6.91892,5.56757,8.43243
6550,AOX,0,0,0.380165,8.54054,0.31405,0.107438,0.347107,0.18595,7.24324,3.45946,8.43243,4.97297
6600,AOX,0,0,0.140496,3.45946,0.0681818,0.10124,0.0971074,0.0909091,2.10811,1.89189,2.10811,2.16216
6650,AOX,0,0,0.35124,9.51351,0.245868,0.150826,0.334711,0.210744,6.7027,5.02703,8.32432,5.13514
6700,AOX,0,0,0.373967,9.45946,0.0619835,0.36157,0.0971074,0.349174,1.72973,9.67568,2.43243,9.83784
6750,AOX,0,0,0.229339,4.54054,0.161157,0.0826446,0.262397,0.229339,4.10811,1.51351,7.35135,5.67568
6800,AOX,0,0,0.0247934,0.972973,0.0123967,0.0309917,0.0950413,0.113636,0.162162,0.972973,2.32432,3.18919
6850,AOX,0,0,0.36157,9.51351,0.278926,0.115702,0.31405,0.157025,7.51351,3.18919,9.45946,4.05405
6900,AOX,0,1,0.243802,4.7027,0.18595,0.107438,0.221074,0.142562,4,2,4.48649,2.59459
6950,AOX,0,0,0.460744,12.3243,0.289256,0.206612,0.438017,0.260331,8.86486,4.91892,10.8649,5.78378
