iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.581818,5.5914,0.161818,0.490909,0.229091,0.585455,1.56989,4.64516,1.82796,5.35484
50,PMX,0,1,0.616364,5.78495,0.325455,0.349091,0.365455,0.458182,3.13978,3.16129,3.39785,4.27957
100,PMX,0,1,0.558182,4.98925,0.390909,0.201818,0.458182,0.261818,3.48387,1.80645,3.93548,2.23656
150,PMX,0,0,0.614545,5.46237,0.592727,0.0709091,0.608379,0.182149,5.24731,0.666667,5.54839,1.65591
200,PMX,0,1,0.617486,5.76344,0.010929,0.617486,0.15847,0.608379,0.107527,5.82796,1.41935,5.63441
250,PMX,0,1,0.638182,5.72043,0.345455,0.378182,0.396364,0.563636,3.16129,3.35484,3.31183,4.8172
300,PMX,0,0,0.613843,5.74194,0.222222,0.417122,0.255009,0.473588,2.04301,4.02151,2.19355,4.47312
350,PMX,0,0,0.599271,5.50538,0.123862,0.502732,0.169399,0.542805,1.09677,4.62366,1.67742,4.86022
400,PMX,0,0,0.132969,0.946237,0.0455373,0.0983607,0.0455373,0.145719,0.27957,0.731183,0.258065,1.01075
450,PMX,0,0,0.43898,3.63441,0.123862,0.378871,0.173042,0.409836,1.13978,3.03226,1.48387,3.5914
500,PMX,0,1,0.602914,5.05376,0.400729,0.24408,0.47541,0.264117,3.26882,2.10753,3.76344,2.21505
550,PMX,0,0,0.473588,4.17204,0.151184,0.36612,0.20765,0.499089,1.29032,3.22581,1.5914,4.23656
600,PMX,0,0,0.557377,4.8172,0.236794,0.369763,0.31694,0.446266,2,3.22581,2.51613,3.91398
650,PMX,0,1,0.637523,5.95699,0.484517,0.187614,0.515483,0.222222,4.34409,1.84946,4.51613,2.12903
700,PMX,0,1,0.533698,4.62366,0.0127505,0.535519,0.0200364,0.533698,0.0860215,4.66667,0.215054,4.64516
750,PMX,1,0,0.510018,4.77419,0.260474,0.287796,0.289617,0.331512,2.32258,2.70968,2.51613,3.24731
800,PMX,0,0,0.602914,5.29032,0.309654,0.362477,0.386157,0.519126,2.92473,3.13978,3.31183,4.27957
850,PMX,0,0,0.59745,5.44086,0.153005,0.489982,0.265938,0.533698,1.33333,4.43011,2.36559,4.92473
900,PMX,0,0,0.632058,5.37634,0.326047,0.362477,0.42623,0.449909,2.62366,3.2043,3.6129,4.04301
950,PMX,0,1,0.532727,4.64516,0.0818182,0.494545,0.172727,0.549091,0.731183,4.25806,1.46237,4.70968
1000,PMX,0,0,0.588342,5.2043,0.0983607,0.528233,0.165756,0.555556,0.924731,4.53763,1.48387,4.88172
1050,PMX,0,0,0.471767,4.30108,0.276867,0.225865,0.307832,0.304189,2.60215,2.12903,2.98925,2.83871
1100,PMX,0,0,0.584699,5.22581,0.234973,0.395264,0.300546,0.471767,1.93548,3.6129,2.60215,4.15054
1150,PMX,0,1,0.615665,5.16129,0.0783242,0.604736,0.167577,0.590164,0.666667,5.1828,1.35484,5.26882
1200,PMX,0,0,0.6102,5.09677,0.256831,0.395264,0.311475,0.457195,2.30108,3.26882,2.7957,3.87097
1250,PMX,0,0,0.513661,4.68817,0.0528233,0.491803,0.131387,0.507299,0.408602,4.51613,1.05376,4.75269
1300,PMX,0,0,0.544627,4.73118,0.349727,0.253188,0.371585,0.358834,2.94624,2.23656,3.09677,3.09677
1350,PMX,0,1,0.653916,5.67742,0.140255,0.584699,0.17122,0.641166,1.1828,5.2043,1.44086,5.52688
1400,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1450,PMX,0,0,0.579235,5.03226,0.440801,0.165756,0.457195,0.220401,3.91398,1.29032,3.91398,1.67742
1500,PMX,0,0,0.557377,5.24731,0.528233,0.0528233,0.54827,0.169399,4.94624,0.387097,5.1828,1.41935
1550,PMX,0,0,0.54827,4.96774,0.477231,0.0837887,0.471767,0.107468,4.30108,0.752688,4.30108,0.989247
1600,PMX,0,0,0.515483,5.05376,0.134791,0.420765,0.153005,0.480874,1.31183,4.04301,1.56989,4.51613
1650,PMX,0,0,0.455373,4.04301,0.193078,0.26776,0.193078,0.273224,1.89247,2.25806,1.89247,2.21505
