iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.495479,2.38596,0.459313,0.045208,0.481884,0.057971,2.22222,0.210526,2.31579,0.25731
50,AOX,0,0,0.46098,2.19883,0.00362976,0.46461,0,0.46098,0.0116959,2.21053,0,2.19883
100,AOX,0,0,0.431159,2.08187,0.429348,0.0126812,0.435572,0.0435572,2.04678,0.0584795,2.05848,0.187135
150,AOX,0,0,0.46,2.11696,0.24,0.245455,0.272727,0.290909,1.1462,1.09942,1.29825,1.26316
200,AOX,0,0,0.02,0.0701754,0,0.02,0,0.02,0,0.0701754,0,0.0701754
250,AOX,0,0,0.463636,2.03509,0.281818,0.216364,0.303636,0.229091,1.21637,0.923977,1.28655,1.07602
300,AOX,0,0,0.522769,2.38596,0.284153,0.258652,0.264117,0.344262,1.22807,1.25146,1.21637,1.61404
350,AOX,0,1,0.450091,2.04678,0.119782,0.350272,0.139746,0.361162,0.491228,1.60234,0.608187,1.67251
400,AOX,0,0,0.470054,2.17544,0.23775,0.277677,0.283122,0.332123,1.1345,1.26316,1.26316,1.52047
450,AOX,0,0,0.445652,1.95322,0.387681,0.0851449,0.428312,0.15245,1.7076,0.350877,1.89474,0.643275
500,AOX,0,0,0.472727,2.14035,0.438182,0.0636364,0.449091,0.14,1.9883,0.269006,2.02339,0.608187
550,AOX,0,1,0.534545,2.46784,0.281818,0.274545,0.309091,0.296364,1.27485,1.27485,1.39181,1.39181
600,AOX,0,0,0.478182,2.23392,0.263636,0.238182,0.302368,0.251366,1.19298,1.1345,1.33333,1.23977
650,AOX,0,0,0.418182,1.85965,0.332727,0.103636,0.36,0.109091,1.49708,0.467836,1.60234,0.479532
700,AOX,0,1,0.472727,2.17544,0.434545,0.0709091,0.458182,0.0909091,2,0.339181,2.07018,0.397661
750,AOX,0,0,0.512727,2.38596,0.0690909,0.465455,0.109091,0.490909,0.315789,2.18713,0.526316,2.25731
800,AOX,0,0,0.467391,2.09357,0.20471,0.291667,0.223636,0.330909,0.912281,1.29825,1.04094,1.50877
850,AOX,0,0,0.513612,2.39766,0.499093,0.0272232,0.495463,0.0399274,2.40936,0.105263,2.33918,0.19883
900,AOX,0,0,0.472727,2.12865,0.0272727,0.452727,0.0527273,0.447273,0.116959,2.02339,0.222222,2.03509
950,AOX,0,1,0.447273,1.91813,0.167273,0.314545,0.196364,0.309091,0.643275,1.35673,0.77193,1.45029
1000,AOX,0,0,0.436364,2.04678,0.0272727,0.414545,0.0436364,0.427273,0.116959,1.92982,0.187135,1.97661
1050,AOX,0,0,0.329091,1.57895,0.0272727,0.32,0.0490909,0.343636,0.128655,1.52047,0.210526,1.60234
1100,AOX,0,0,0.416364,2.03509,0.0527273,0.387273,0.0963636,0.394545,0.245614,1.91813,0.444444,1.95322
1150,AOX,0,1,0.501818,2.32749,0.185455,0.338182,0.196364,0.436364,0.818713,1.60234,0.947368,2.07018
1200,AOX,0,0,0.532727,2.5731,0.465455,0.0927273,0.492727,0.172727,2.24561,0.444444,2.37427,0.77193
1250,AOX,0,0,0.452727,2.05848,0.387273,0.0745455,0.409091,0.0909091,1.78947,0.315789,1.88304,0.421053
1300,AOX,0,0,0.45173,2.03509,0.0765027,0.400729,0.103825,0.455373,0.362573,1.78947,0.502924,2.05848
1350,AOX,0,1,0.514545,2.40936,0.0218182,0.505455,0.00909091,0.510909,0.0935673,2.39766,0.0584795,2.39766
1400,AOX,0,1,0.438182,1.9883,0.341818,0.0981818,0.343636,0.118182,1.55556,0.444444,1.54386,0.526316
1450,AOX,0,1,0.458182,2.08187,0.132727,0.367273,0.187273,0.412727,0.584795,1.7193,0.783626,1.85965
1500,AOX,0,0,0.356364,1.50877,0.225455,0.161818,0.233151,0.209472,0.994152,0.736842,1.01754,0.923977
1550,AOX,0,1,0.414545,1.85965,0.321818,0.107273,0.334545,0.125455,1.4386,0.479532,1.49708,0.561404
1600,AOX,0,0,0.345455,1.57895,0.194545,0.158182,0.225865,0.198543,0.923977,0.701754,1.11111,0.888889
1650,AOX,0,1,0.38,1.7076,0.243636,0.163636,0.272727,0.178182,1.08772,0.736842,1.20468,0.77193
1700,AOX,0,0,0.463636,2.18713,0.274545,0.238182,0.345455,0.245455,1.28655,1.1345,1.61404,1.09942
1750,AOX,0,0,0.481818,2.22222,0.356364,0.158182,0.387273,0.292727,1.61404,0.736842,1.75439,1.34503
1800,AOX,0,0,0.443636,1.95322,0.201818,0.278182,0.247273,0.292727,0.912281,1.19298,1.09942,1.28655
1850,AOX,1,0,0.378182,1.77778,0.00909091,0.381818,0.0218182,0.387273,0.0350877,1.78947,0.0818713,1.77778
1900,AOX,0,0,0.323636,1.39181,0.0436364,0.287273,0.0363636,0.287273,0.210526,1.21637,0.175439,1.21637
1950,AOX,0,1,0,0,0.0127273,0.0127273,0.0781818,0.0781818,0.0701754,0.0701754,0.409357,0.409357
2000,AOX,0,0,0.116364,0.479532,0.0872727,0.0363636,0.1,0.0454545,0.362573,0.140351,0.421053,0.175439
2050,AOX,0,1,0.4,1.7193,0.225455,0.189091,0.227273,0.2,0.947368,0.877193,0.959064,0.877193
2100,AOX,0,1,0.234545,1.1345,0.123636,0.132727,0.156364,0.167273,0.619883,0.608187,0.760234,0.760234
2150,AOX,0,0,0.303636,1.26316,0.28,0.0290909,0.289091,0.0363636,1.19298,0.116959,1.21637,0.187135
2200,AOX,0,0,0.429091,1.96491,0.172727,0.287273,0.26,0.325455,0.830409,1.28655,1.16959,1.4386
2250,AOX,0,1,0.361818,1.66082,0.0363636,0.350909,0.0436364,0.347273,0.152047,1.60234,0.19883,1.57895
2300,AOX,0,0,0.36,1.57895,0.194545,0.181818,0.2,0.207273,0.830409,0.818713,0.877193,0.947368
2350,AOX,0,0,0.352727,1.62573,0.352727,0.00727273,0.354545,0.06,1.62573,0.0233918,1.64912,0.25731
2400,AOX,0,0,0.201818,0.959064,0.0236364,0.194545,0.0181818,0.192727,0.105263,0.912281,0.0935673,0.923977
2450,AOX,0,1,0.434545,1.91813,0.0636364,0.414545,0.109091,0.421818,0.292398,1.84795,0.479532,1.88304
2500,AOX,0,1,0.385455,1.76608,0.270909,0.141818,0.278182,0.218182,1.27485,0.608187,1.33333,0.935673
2550,AOX,0,0,0.469091,2.04678,0.450909,0.0254545,0.445455,0.0418182,1.9883,0.0935673,1.97661,0.152047
2600,AOX,0,0,0.28,1.26316,0.274545,0.0327273,0.283636,0.0563636,1.27485,0.128655,1.29825,0.210526
2650,AOX,0,0,0.338182,1.53216,0.136364,0.225455,0.170909,0.269091,0.619883,1.00585,0.736842,1.18129
2700,AOX,0,0,0.431942,1.92982,0.0834846,0.359347,0.112727,0.378182,0.362573,1.62573,0.467836,1.66082
2750,AOX,0,0,0.301818,1.4152,0,0.301818,0,0.301818,0,1.4152,0,1.4152
2800,AOX,0,0,0.447273,2.08187,0.269091,0.201818,0.290909,0.3,1.29825,0.947368,1.29825,1.40351
2850,AOX,0,1,0.312727,1.4386,0.187273,0.141818,0.187273,0.201818,0.912281,0.584795,0.959064,0.888889
2900,AOX,0,1,0.287273,1.22807,0.0927273,0.207273,0.105455,0.229091,0.385965,0.935673,0.45614,1.00585
2950,AOX,0,1,0.396364,1.69591,0.06,0.372727,0.0945455,0.398182,0.269006,1.61404,0.374269,1.73099
3000,AOX,0,0,0.432727,1.90643,0.374545,0.0763636,0.387273,0.0836364,1.67251,0.304094,1.69591,0.374269
3050,AOX,0,0,0.454545,1.97661,0.403636,0.0872727,0.434545,0.0945455,1.76608,0.385965,1.92982,0.397661
3100,AOX,0,0,0.287273,1.26316,0.143636,0.165455,0.18,0.198182,0.666667,0.678363,0.818713,0.830409
3150,AOX,0,0,0.318182,1.38012,0.129091,0.223636,0.161818,0.229091,0.619883,0.97076,0.760234,0.947368
3200,AOX,0,0,0.32,1.4152,0.294545,0.0345455,0.270909,0.0981818,1.30994,0.140351,1.26316,0.467836
3250,AOX,0,0,0.303636,1.34503,0.0327273,0.3,0.0672727,0.318182,0.140351,1.32164,0.339181,1.47368
3300,AOX,0,1,0.438182,1.94152,0.252727,0.198182,0.250909,0.258182,1.12281,0.865497,1.06433,1.11111
3350,AOX,0,0,0.307273,1.32164,0.141818,0.192727,0.150909,0.209091,0.643275,0.795322,0.678363,0.877193
3400,AOX,0,0,0.290909,1.20468,0.26,0.0654545,0.267273,0.0654545,1.08772,0.280702,1.11111,0.25731
3450,AOX,1,1,0.229091,0.994152,0.130909,0.121818,0.167273,0.16,0.573099,0.51462,0.690058,0.71345
3500,AOX,0,0,0.354545,1.55556,0.110909,0.290909,0.141818,0.314545,0.479532,1.21637,0.619883,1.34503
3550,AOX,0,0,0.416364,1.81287,0.0327273,0.398182,0.0582878,0.429872,0.140351,1.76608,0.222222,1.85965
3600,AOX,0,0,0.332727,1.4386,0,0.332727,0,0.332727,0,1.4386,0,1.4386
3650,AOX,0,0,0.392727,1.84795,0.0890909,0.32,0.116364,0.312727,0.397661,1.50877,0.549708,1.50877
3700,AOX,0,0,0.360656,1.60234,0.234973,0.145719,0.289091,0.174545,1.11111,0.666667,1.33333,0.77193
3750,AOX,0,0,0.247273,1.19298,0.132727,0.134545,0.170909,0.176364,0.643275,0.643275,0.795322,0.77193
3800,AOX,0,0,0.427273,1.74269,0.418182,0.0236364,0.427273,0,1.68421,0.105263,1.74269,0
3850,AOX,0,0,0.350272,1.60234,0.141561,0.243194,0.163636,0.28,0.596491,1.12281,0.736842,1.26316
3900,AOX,0,0,0.282332,1.23977,0.0400729,0.260474,0.0765027,0.285974,0.163743,1.15789,0.327485,1.26316
3950,AOX,0,0,0.210909,0.912281,0.194545,0.04,0.227273,0.0363636,0.842105,0.210526,0.947368,0.175439
4000,AOX,0,0,0.285455,1.23977,0.125455,0.192727,0.111111,0.229508,0.538012,0.888889,0.526316,1.04094
4050,AOX,0,1,0.399274,1.80117,0.0217786,0.38294,0.0145191,0.397459,0.0818713,1.73099,0.0467836,1.80117
4100,AOX,0,0,0.385455,1.74269,0.370909,0.0327273,0.356364,0.0290909,1.66082,0.128655,1.62573,0.128655
4150,AOX,0,1,0.254545,1.09942,0.147273,0.12,0.14,0.130909,0.666667,0.491228,0.643275,0.51462
4200,AOX,0,0,0.38,1.63743,0.249091,0.172727,0.285974,0.178506,1.12281,0.71345,1.25146,0.77193
4250,AOX,0,0,0.0927273,0.409357,0.0745455,0.0218182,0.0837887,0.0327869,0.350877,0.0818713,0.397661,0.152047
4300,AOX,0,0,0.274545,1.23977,0.254545,0.04,0.262295,0.0892532,1.20468,0.210526,1.16959,0.397661
4350,AOX,0,0,0.375228,1.62573,0.149362,0.253188,0.169399,0.306011,0.666667,1.05263,0.760234,1.30994
4400,AOX,0,0,0.301818,1.40351,0.0981818,0.22,0.111111,0.269581,0.467836,0.994152,0.502924,1.22807
4450,AOX,0,1,0.227273,0.947368,0.192727,0.0636364,0.236364,0.0509091,0.807018,0.315789,0.97076,0.187135
4500,AOX,0,0,0.423636,1.90643,0.3,0.134545,0.294545,0.210909,1.40351,0.561404,1.32164,0.923977
4550,AOX,0,1,0.321818,1.48538,0.0690909,0.274545,0.0545455,0.281818,0.315789,1.27485,0.245614,1.32164
4600,AOX,0,0,0.214545,0.935673,0.00727273,0.210909,0.0145455,0.218182,0.0350877,0.923977,0.0818713,0.947368
4650,AOX,0,0,0.36,1.54386,0.254545,0.134545,0.278182,0.127273,1.12281,0.584795,1.23977,0.584795
4700,AOX,0,0,0.24,1.11111,0.105455,0.176364,0.14,0.185455,0.432749,0.842105,0.596491,0.865497
4750,AOX,0,1,0.24,1.04094,0.0181818,0.24,0.0363636,0.241818,0.0584795,1.05263,0.152047,1.04094
4800,AOX,0,0,0.378182,1.64912,0.06,0.34,0.0672727,0.374545,0.245614,1.48538,0.315789,1.64912
4850,AOX,0,0,0.330909,1.46199,0.292727,0.0654545,0.296364,0.0945455,1.34503,0.280702,1.30994,0.444444
4900,AOX,0,0,0.381818,1.61404,0.134545,0.283636,0.174545,0.296364,0.584795,1.20468,0.795322,1.28655
4950,AOX,0,1,0.187273,0.795322,0.12,0.0818182,0.112727,0.0745455,0.479532,0.362573,0.45614,0.339181
5000,AOX,0,0,0.22,1.02924,0.183636,0.0654545,0.274545,0.132727,0.853801,0.327485,1.16959,0.549708
5050,AOX,0,0,0.327273,1.4269,0.283636,0.0818182,0.327273,0.0690909,1.27485,0.327485,1.46199,0.315789
5100,AOX,0,0,0.378182,1.67251,0.296364,0.0927273,0.321818,0.116364,1.30994,0.421053,1.45029,0.502924
5150,AOX,0,1,0.152727,0.654971,0.161818,0.00909091,0.152727,0,0.690058,0.0350877,0.654971,0
5200,AOX,0,1,0.347273,1.56725,0.0690909,0.301818,0.0690909,0.314545,0.292398,1.40351,0.327485,1.48538
5250,AOX,0,0,0.305455,1.32164,0.12,0.185455,0.12,0.185455,0.549708,0.77193,0.549708,0.77193
5300,AOX,0,0,0.267273,1.23977,0.194545,0.0909091,0.232727,0.0963636,0.888889,0.444444,1.02924,0.45614
5350,AOX,0,0,0.38,1.55556,0.0909091,0.309091,0.105455,0.332727,0.362573,1.30994,0.421053,1.4152
5400,AOX,1,1,0.346014,1.50877,0.215971,0.145191,0.228675,0.154265,0.959064,0.619883,1.00585,0.701754
5450,AOX,0,0,0.376364,1.84795,0.32,0.0709091,0.323636,0.112727,1.59064,0.315789,1.61404,0.561404
5500,AOX,0,0,0.250909,1.11111,0.252727,0.0272727,0.252727,0.0490909,1.07602,0.128655,1.12281,0.210526
5550,AOX,0,0,0.360656,1.52047,0.291439,0.107468,0.338798,0.112933,1.28655,0.502924,1.40351,0.45614
5600,AOX,0,0,0.287796,1.22807,0.1949,0.114754,0.200364,0.12204,0.830409,0.479532,0.877193,0.538012
5650,AOX,0,1,0.327869,1.40351,0.0637523,0.302368,0.0874317,0.31694,0.280702,1.30994,0.409357,1.4269
5700,AOX,0,0,0.307273,1.38012,0.221818,0.105455,0.234973,0.123862,1.00585,0.479532,1.01754,0.573099
5750,AOX,0,0,0.296364,1.32164,0.265455,0.0545455,0.289091,0.0818182,1.16959,0.222222,1.25146,0.350877
5800,AOX,0,1,0.360656,1.52047,0.0601093,0.32969,0.0710383,0.355191,0.25731,1.4152,0.304094,1.50877
5850,AOX,0,0,0.367273,1.56725,0.0872727,0.318182,0.0945455,0.352727,0.374269,1.35673,0.467836,1.53216
5900,AOX,0,0,0.229091,1.02924,0.0272727,0.216364,0.0454545,0.225455,0.105263,0.982456,0.19883,1.02924
5950,AOX,0,0,0.378182,1.7193,0.281818,0.127273,0.31694,0.163934,1.29825,0.584795,1.47368,0.783626
6000,AOX,0,0,0.203636,0.935673,0.0472727,0.170909,0.0527273,0.187273,0.210526,0.77193,0.245614,0.877193
6050,AOX,0,1,0,0,0.00727273,0.00727273,0,0,0.0233918,0.0233918,0,0
6100,AOX,0,0,0.338182,1.50877,0.183636,0.196364,0.210909,0.183636,0.818713,0.865497,0.923977,0.842105
6150,AOX,0,0,0.372727,1.63743,0.116364,0.263636,0.170909,0.312727,0.467836,1.21637,0.701754,1.38012
6200,AOX,0,0,0.404372,1.76608,0.196721,0.242259,0.15847,0.311475,0.807018,1.07602,0.760234,1.4152
6250,AOX,1,1,0.15847,0.795322,0,0.15847,0,0.15847,0,0.795322,0,0.795322
6300,AOX,0,0,0.256364,1.07602,0,0.256364,0,0.256364,0,1.07602,0,1.07602
6350,AOX,0,0,0.291439,1.29825,0.245902,0.0528233,0.256831,0.0437158,1.05263,0.269006,1.12281,0.210526
6400,AOX,0,1,0.374545,1.73099,0.376364,0.0163636,0.385455,0.0454545,1.75439,0.0818713,1.76608,0.187135
6450,AOX,0,1,0.336364,1.50877,0.210909,0.143636,0.210909,0.14,0.935673,0.619883,0.982456,0.608187
6500,AOX,0,0,0.375228,1.67251,0.326047,0.0655738,0.351548,0.0819672,1.49708,0.292398,1.59064,0.385965
6550,AOX,0,0,0.209091,0.877193,0.116364,0.1,0.131148,0.107468,0.491228,0.409357,0.573099,0.467836
6600,AOX,0,0,0.435337,1.94152,0.29326,0.165756,0.331512,0.220401,1.32164,0.736842,1.50877,0.994152
6650,AOX,1,1,0.318182,1.38012,0.310909,0.00727273,0.322404,0.00910747,1.38012,0.0350877,1.40351,0.0350877
6700,AOX,0,0,0.301818,1.36842,0.0981818,0.205455,0.101818,0.209091,0.421053,0.959064,0.421053,0.959064
6750,AOX,0,0,0.249091,1.12281,0.174545,0.0981818,0.167577,0.142077,0.807018,0.444444,0.760234,0.654971
6800,AOX,0,1,0.4,1.88304,0.0163636,0.4,0.0581818,0.410909,0.0584795,1.87135,0.245614,1.91813
6850,AOX,0,0,0.335753,1.49708,0.225045,0.145191,0.250909,0.158182,1.01754,0.631579,1.1462,0.631579
6900,AOX,0,0,0.401818,1.76608,0.127273,0.303636,0.172727,0.38,0.584795,1.38012,0.818713,1.73099
6950,AOX,0,0,0.398182,1.76608,0.0581818,0.372727,0.0818182,0.4,0.25731,1.67251,0.374269,1.80117
7000,AOX,0,0,0.311475,1.32164,0.20765,0.134791,0.24408,0.142077,0.877193,0.561404,1.09942,0.596491
7050,AOX,0,0,0.278182,1.23977,0.138182,0.165455,0.178182,0.169091,0.584795,0.77193,0.783626,0.760234
7100,AOX,0,0,0.398907,1.76608,0.229508,0.216758,0.249545,0.275046,1.06433,0.97076,1.16959,1.22807
7150,AOX,0,0,0.0710383,0.292398,0.0291439,0.0728597,0.0710383,0.0892532,0.128655,0.304094,0.304094,0.421053
7200,AOX,0,1,0.342441,1.53216,0.342441,0.00910747,0.358834,0.0364299,1.54386,0.0467836,1.61404,0.175439
7250,AOX,0,0,0.229091,0.947368,0.0418182,0.2,0.0672727,0.212727,0.152047,0.830409,0.269006,0.912281
