iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.598326,14.0488,0.58159,0.10251,0.610879,0.209205,13.3171,2.82927,13.9512,4.2439
50,LOX,0,0,0.525105,11.561,0.217573,0.366109,0.472803,0.466527,4.68293,8.14634,10.0488,10.2439
100,LOX,0,1,0.563941,13.4146,0.45283,0.205451,0.589099,0.404612,10.3902,5.12195,13.9024,8.63415
150,LOX,0,1,0.618449,14.7317,0.274633,0.396226,0.419287,0.563941,6.87805,9.12195,8.43902,12.6341
200,LOX,0,0,0.643606,14,0.651992,0.0503145,0.662474,0.230608,14.1951,0.926829,14.2439,3.70732
250,LOX,0,0,0.629707,14.1463,0.479079,0.223849,0.516736,0.514644,11.1707,4.97561,11.4634,10.5366
300,LOX,0,0,0.620545,13.8049,0.373166,0.333333,0.48847,0.459119,8.39024,7.60976,11.5122,9.7561
350,LOX,0,0,0.60587,13.561,0.36478,0.320755,0.473795,0.421384,7.56098,7.41463,10.5854,9.02439
400,LOX,0,0,0.610879,15.0244,0.550209,0.115063,0.57113,0.393305,13.561,2.58537,14.5366,6.97561
450,LOX,0,0,0.649895,14.1463,0.425577,0.274633,0.519916,0.385744,9.60976,5.85366,10.8293,7.65854
500,LOX,0,0,0.563941,13.1707,0.475891,0.150943,0.563941,0.360587,10.878,3.56098,12.6341,6
550,LOX,0,0,0.599581,14.7805,0.205451,0.465409,0.440252,0.522013,5.02439,11.4146,9.07317,11.9024
600,LOX,0,0,0.601677,14.6829,0.568134,0.111111,0.610063,0.169811,14.2439,2,14.9268,3.07317
650,LOX,0,0,0.578616,13.4634,0.410901,0.226415,0.48218,0.371069,9.65854,5.07317,10.4878,7.80488
700,LOX,0,0,0.601677,12.7805,0.484277,0.161426,0.536688,0.266247,10.7317,3.31707,11.1707,5.07317
750,LOX,0,1,0.0440252,0.487805,0.0377358,0.0146751,0.0901468,0.0628931,0.390244,0.146341,1.17073,0.926829
800,LOX,1,1,0.570231,13.4146,0.1174,0.519916,0.134172,0.570231,2.68293,12.9756,2.58537,13.6585
850,LOX,0,0,0.574423,13.3659,0.408805,0.213836,0.551363,0.327044,10.1951,4.4878,12.5366,6.39024
900,LOX,0,0,0.568134,12.0976,0.427673,0.224319,0.555556,0.39413,9.26829,4.43902,11.6098,7.60976
950,LOX,0,1,0.584906,13.1707,0.457023,0.18239,0.542977,0.352201,10.439,4.14634,12.5366,7.41463
1000,LOX,0,0,0.597484,13.1707,0.272537,0.366876,0.412998,0.419287,5.70732,8.4878,7.60976,9.07317
1050,LOX,0,0,0.587002,14.0488,0.471698,0.207547,0.574423,0.345912,11.2683,5.12195,13.5122,5.85366
1100,LOX,0,1,0.610063,13.8049,0.433962,0.27673,0.563941,0.431866,9.70732,5.95122,12.7805,8.19512
1150,LOX,0,0,0.622642,13.3171,0.136268,0.54717,0.232704,0.587002,3.12195,12.2439,4.34146,12.6829
1200,LOX,0,0,0.559748,11.9512,0.251572,0.377358,0.322851,0.507338,5.36585,8.14634,6.82927,10.439
1250,LOX,0,0,0.599581,13.8537,0.352201,0.291405,0.494759,0.417191,8.63415,6.39024,10.9756,8.34146
1300,LOX,0,0,0.582809,14.6829,0.285115,0.324948,0.341719,0.486373,7.21951,8.19512,7.95122,11.2683
1350,LOX,0,0,0.620545,14.1463,0.0691824,0.589099,0.129979,0.616352,1.36585,14.0488,2.09756,14.2927
1400,LOX,0,1,0.612159,14.6829,0.224319,0.440252,0.310273,0.494759,5.17073,10.8293,6.29268,11.7561
1450,LOX,0,0,0.559748,12.9756,0.142558,0.431866,0.190776,0.486373,2.97561,10.3415,4,11.561
1500,LOX,0,0,0.538784,11.122,0.406709,0.178197,0.51153,0.245283,8.53659,3.36585,9.95122,4.82927
1550,LOX,0,0,0.637317,13.8049,0.633124,0.0272537,0.607966,0.222222,13.9512,0.536585,13.9024,3.56098
1600,LOX,0,0,0.582809,13.122,0.215933,0.42348,0.318658,0.528302,4.68293,9.26829,6.92683,11.3659
1650,LOX,0,0,0.559748,11.5122,0.32914,0.297694,0.490566,0.389937,7.21951,5.85366,10.878,7.60976
