iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.621339,13.8537,0.696653,0.759414,0.612971,0.594142,12.5366,12.7317,14.0488,13.561
50,UOX,0,1,0.575314,13.7561,0.644351,0.761506,0.556485,0.610879,9.90244,13.9512,13.3659,14.2439
100,UOX,0,0,0.643606,13.6098,0.607966,0.731656,0.675052,0.633124,11.9512,12.8293,15.5122,14.7317
150,UOX,0,0,0.644351,14.9756,0.675732,0.748954,0.58159,0.619247,11.4634,12.7805,14.2439,14.6829
200,UOX,0,1,0.639413,14.439,0.658281,0.708595,0.643606,0.647799,11.1707,13.4146,14.9268,15.4146
250,UOX,0,1,0.569038,14.4878,0.677824,0.748954,0.560669,0.516736,11.122,12.6341,13.2683,11.9512
300,UOX,0,1,0.66318,15.0732,0.707113,0.751046,0.589958,0.633891,12.0488,11.9512,14.2927,14.6829
350,UOX,0,1,0.616352,14.2927,0.679245,0.761006,0.603774,0.643606,11.3171,12.2927,14.2439,14.0488
400,UOX,0,1,0.702306,15.9512,0.677149,0.78826,0.642259,0.617155,11.2683,12.7805,14.6829,15.122
450,UOX,0,1,0.561845,12.8293,0.616352,0.716981,0.647799,0.626834,10.3902,11.7561,15.122,14.8293
500,UOX,0,0,0.595388,14.0488,0.662474,0.746331,0.637317,0.645702,11.0732,12,13.8537,14.3902
550,UOX,0,1,0.550209,13.2683,0.640167,0.723849,0.59205,0.577406,11.0244,13.0244,13.9024,12.6829
600,UOX,0,0,0.606695,13.8537,0.709205,0.780335,0.620545,0.593291,11.4146,13.2195,13.7073,14
650,UOX,0,0,0.622642,14.878,0.672956,0.756813,0.607966,0.643606,13.122,12.2927,14.5854,15.2683
700,UOX,0,0,0.662474,14.6829,0.721174,0.748428,0.626834,0.639413,13.0244,12.2927,14.0488,14.439
750,UOX,0,0,0.658281,14.8293,0.649895,0.754717,0.633124,0.633124,11.1707,12.6341,14.2439,14.3902
