iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.568852,2.50549,0.550082,0.0295567,0.570724,0.0904605,2.42857,0.0989011,2.51648,0.406593
50,LOX,0,0,0.544262,2.47253,0.321311,0.27541,0.407225,0.390805,1.46154,1.27473,1.85714,1.73626
100,LOX,0,0,0.567434,2.47253,0.473684,0.139803,0.495066,0.399671,2.06593,0.593407,2.07692,1.84615
150,LOX,0,0,0.530378,2.43956,0.382594,0.206897,0.45977,0.287356,1.72527,0.956044,1.95604,1.30769
200,LOX,0,0,0.542623,2.45055,0.448276,0.137931,0.513158,0.253289,2.08791,0.593407,2.37363,1.10989
250,LOX,0,0,0.557566,2.52747,0.53125,0.0707237,0.564145,0.197368,2.41758,0.340659,2.51648,0.912088
300,LOX,0,0,0.494253,2.31868,0.221675,0.305419,0.26601,0.405583,1.06593,1.40659,1.30769,1.83516
350,LOX,0,0,0.557377,2.50549,0.306557,0.291803,0.370492,0.340984,1.35165,1.35165,1.67033,1.61538
400,LOX,0,0,0.559211,2.54945,0.365132,0.261513,0.401316,0.305921,1.68132,1.15385,1.85714,1.38462
450,LOX,0,0,0.574713,2.64835,0.29064,0.34647,0.344828,0.45156,1.35165,1.56044,1.53846,2.01099
500,LOX,0,0,0.542623,2.52747,0.347541,0.227869,0.42459,0.308197,1.6044,1.04396,1.93407,1.41758
550,LOX,0,0,0.529605,2.47253,0.134868,0.427632,0.223684,0.501645,0.626374,1.96703,1,2.23077
600,LOX,0,0,0.557566,2.59341,0.485197,0.139803,0.555921,0.274671,2.26374,0.67033,2.57143,1.27473
650,LOX,0,0,0.507389,2.31868,0.446634,0.116585,0.518883,0.192118,2.02198,0.549451,2.2967,0.956044
700,LOX,0,0,0.587171,2.79121,0.582237,0.0279605,0.59375,0.100329,2.76923,0.10989,2.75824,0.450549
750,LOX,0,0,0.567434,2.62637,0.297697,0.322368,0.393092,0.419408,1.2967,1.58242,1.75824,1.97802
800,LOX,0,0,0.55665,2.58242,0.446634,0.149425,0.472906,0.20197,2.06593,0.67033,2.17582,0.956044
850,LOX,0,0,0.591133,2.59341,0.458128,0.200328,0.546798,0.279146,1.98901,0.923077,2.40659,1.32967
900,LOX,0,0,0.527961,2.38462,0.511513,0.0904605,0.575658,0.256579,2.26374,0.406593,2.63736,1.1978
950,LOX,0,0,0.544408,2.50549,0.457237,0.138158,0.488487,0.254934,2.16484,0.604396,2.28571,1.16484
1000,LOX,0,0,0.569787,2.64835,0.43514,0.175698,0.512315,0.303777,2,0.868132,2.31868,1.31868
1050,LOX,0,0,0.565789,2.63736,0.503289,0.115132,0.521382,0.220395,2.37363,0.472527,2.45055,1.01099
1100,LOX,0,0,0.570724,2.6044,0.470395,0.162829,0.542763,0.324013,2.07692,0.802198,2.38462,1.46154
1150,LOX,0,0,0.518092,2.37363,0.199013,0.347039,0.287829,0.429276,0.879121,1.61538,1.24176,1.96703
1200,LOX,0,0,0.559211,2.51648,0.348684,0.273026,0.432566,0.355263,1.58242,1.17582,1.96703,1.57143
1250,LOX,0,1,0.552632,2.48352,0.319079,0.294408,0.412829,0.399671,1.45055,1.28571,1.92308,1.76923
1300,LOX,0,0,0.490132,2.10989,0.379934,0.136513,0.455592,0.241776,1.62637,0.604396,1.96703,1.04396
1350,LOX,0,0,0.56486,2.56044,0.390805,0.231527,0.410509,0.295567,1.74725,1.04396,1.83516,1.3956
1400,LOX,0,0,0.504105,2.25275,0.438424,0.116585,0.474548,0.195402,2,0.483516,2.18681,0.89011
1450,LOX,0,0,0.505747,2.25275,0.407225,0.146141,0.469622,0.208539,1.8022,0.659341,2.14286,0.967033
1500,LOX,0,0,0.516447,2.38462,0.450658,0.141447,0.511513,0.327303,2.0989,0.582418,2.34066,1.43956
1550,LOX,0,0,0.569079,2.64835,0.472039,0.154605,0.564145,0.231908,2.1978,0.681319,2.56044,1.04396
1600,LOX,0,0,0.634868,2.8022,0.470395,0.225329,0.574013,0.347039,2.14286,0.978022,2.6044,1.62637
1650,LOX,0,0,0.53125,2.45055,0.409539,0.230263,0.493421,0.338816,1.86813,1.05495,2.20879,1.59341
1700,LOX,0,0,0.505747,2.25275,0.504934,0,0.504934,0,2.25275,0,2.25275,0
1750,LOX,0,0,0.590461,2.58242,0.508224,0.131579,0.575658,0.179276,2.25275,0.527473,2.58242,0.747253
1800,LOX,0,0,0.513158,2.38462,0.424342,0.152961,0.518092,0.248355,2.01099,0.714286,2.3956,1.07692
1850,LOX,0,0,0.444079,1.98901,0.139803,0.365132,0.254934,0.379934,0.571429,1.63736,1.07692,1.73626
1900,LOX,0,0,0.547697,2.38462,0.144737,0.434211,0.238487,0.508224,0.648352,1.89011,1.04396,2.25275
1950,LOX,0,0,0.536184,2.43956,0.101974,0.462171,0.164474,0.519737,0.428571,2.13187,0.714286,2.3956
2000,LOX,0,0,0.529605,2.43956,0.457237,0.133224,0.547697,0.332237,2.10989,0.615385,2.49451,1.50549
2050,LOX,0,0,0.494253,2.20879,0.474548,0.0656814,0.494253,0.116585,2.15385,0.274725,2.30769,0.56044
2100,LOX,0,1,0.519737,2.45055,0.439145,0.128289,0.516447,0.162829,2.06593,0.604396,2.40659,0.78022
2150,LOX,0,0,0.552632,2.46154,0.514803,0.0904605,0.514803,0.159539,2.2967,0.384615,2.25275,0.714286
2200,LOX,0,0,0.508224,2.35165,0.460526,0.0888158,0.513158,0.215461,2.15385,0.395604,2.40659,0.934066
2250,LOX,0,0,0.5625,2.54945,0.511513,0.110197,0.575658,0.144737,2.36264,0.417582,2.69231,0.626374
2300,LOX,0,1,0.516447,2.40659,0.485197,0.123355,0.493421,0.222039,2.2967,0.461538,2.35165,0.978022
2350,LOX,0,0,0.5625,2.56044,0.240132,0.389803,0.363487,0.444079,1.15385,1.75824,1.61538,2.05495
2400,LOX,0,0,0.513158,2.38462,0.164474,0.384868,0.215461,0.404605,0.725275,1.83516,0.945055,1.9011
2450,LOX,0,0,0.59375,2.64835,0.327303,0.319079,0.394737,0.401316,1.51648,1.42857,1.76923,1.75824
2500,LOX,0,0,0.535304,2.42857,0.285714,0.29064,0.387521,0.359606,1.31868,1.30769,1.83516,1.6044
2550,LOX,0,0,0.526316,2.45055,0.368421,0.223684,0.472039,0.365132,1.65934,1.06593,2.23077,1.71429
2600,LOX,0,0,0.587171,2.62637,0.289474,0.353618,0.358553,0.429276,1.28571,1.64835,1.59341,1.94505
2650,LOX,0,1,0.581281,2.48352,0.349754,0.292282,0.426929,0.344828,1.56044,1.1978,1.86813,1.54945
2700,LOX,0,0,0.544408,2.42857,0.254934,0.332237,0.342105,0.419408,1.18681,1.49451,1.61538,1.97802
2750,LOX,0,0,0.565789,2.62637,0.315789,0.300987,0.401316,0.542763,1.41758,1.45055,1.8022,2.40659
2800,LOX,0,0,0.546053,2.49451,0.476974,0.133224,0.532895,0.256579,2.17582,0.593407,2.43956,1.17582
2850,LOX,0,0,0.59375,2.7033,0.226974,0.417763,0.335526,0.480263,1.04396,1.89011,1.52747,2.28571
2900,LOX,0,0,0.52381,2.30769,0.394089,0.154351,0.486043,0.239737,1.75824,0.714286,2.27473,1.08791
2950,LOX,0,1,0.572368,2.65934,0.351974,0.263158,0.419408,0.320724,1.62637,1.18681,1.91209,1.50549
3000,LOX,0,0,0.582237,2.65934,0.304276,0.347039,0.40625,0.452303,1.36264,1.58242,1.95604,2.01099
3050,LOX,0,0,0.559211,2.45055,0.230263,0.401316,0.294408,0.506579,1,1.76923,1.34066,2.32967
3100,LOX,0,0,0.570724,2.59341,0.582237,0.0345395,0.575658,0.149671,2.61538,0.164835,2.69231,0.67033
3150,LOX,0,1,0.486842,2.1978,0.381579,0.157895,0.465461,0.217105,1.74725,0.659341,2.13187,0.923077
3200,LOX,0,1,0.503289,2.27473,0.212171,0.338816,0.305921,0.297697,0.956044,1.52747,1.34066,1.35165
3250,LOX,0,1,0.532895,2.32967,0.184211,0.401316,0.292763,0.481908,0.758242,1.75824,1.25275,2.10989
3300,LOX,0,0,0.501645,2.20879,0.215461,0.340461,0.256579,0.414474,0.956044,1.46154,1.12088,1.87912
3350,LOX,0,0,0.511513,2.16484,0.208882,0.340461,0.292763,0.455592,0.857143,1.48352,1.25275,1.97802
3400,LOX,0,0,0.547697,2.52747,0.370066,0.231908,0.476974,0.342105,1.78022,0.989011,2.20879,1.53846
3450,LOX,0,1,0.492611,2.31868,0.285714,0.254516,0.315271,0.344828,1.30769,1.21978,1.40659,1.6044
