iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.467368,8.39216,0.176842,0.349474,0.233684,0.402105,3.2549,5.68627,4.23529,6.98039
50,LOX,1,1,0.48,10,0.235789,0.265263,0.362105,0.269474,5.2549,5.17647,6.98039,5.33333
100,LOX,1,1,0.448421,8.35294,0.151579,0.393684,0.204211,0.404211,2.54902,7.2549,3.29412,7.09804
150,LOX,1,1,0.484211,9.2549,0.385263,0.149474,0.437895,0.189474,7.13725,2.86275,7.96078,3.13725
200,LOX,1,1,0.494737,9.45098,0.185263,0.341053,0.178947,0.454737,3.4902,6.58824,3.05882,8.43137
250,LOX,0,1,0.471579,9.45098,0.4,0.124211,0.410526,0.166316,8.23529,2.07843,8.23529,3.52941
300,LOX,0,1,0.402105,7.96078,0.370526,0.0694737,0.385263,0.0842105,7.52941,1.29412,7.84314,1.41176
350,LOX,1,1,0,0,0,0,0,0,0,0,0,0
400,LOX,1,1,0.444211,8.58824,0.261053,0.208421,0.324211,0.252632,4.86275,4.23529,5.64706,5.01961
450,LOX,0,1,0.477895,9.13725,0.301053,0.204211,0.336842,0.261053,5.41176,4.11765,5.60784,4.94118
500,LOX,0,0,0.381053,7.72549,0.193684,0.197895,0.208421,0.227368,3.88235,4.15686,4.03922,4.23529
550,LOX,0,0,0.444211,9.41176,0.229474,0.227368,0.223158,0.24,4.82353,4.94118,4.86275,4.82353
600,LOX,0,0,0.463158,8.66667,0.381053,0.107368,0.475789,0.155789,7.37255,2,8.23529,3.17647
650,LOX,1,1,0.406316,8.23529,0.267368,0.174737,0.324211,0.193684,5.72549,3.21569,6.23529,3.72549
700,LOX,0,0,0.452632,8.43137,0.303158,0.168421,0.349474,0.168421,5.17647,3.52941,6.15686,3.41176
750,LOX,0,0,0.446316,8,0.208421,0.275789,0.28,0.290526,3.56863,4.82353,4.90196,5.09804
800,LOX,0,1,0.463158,8.35294,0.265263,0.229474,0.353684,0.223158,4.78431,4.11765,5.92157,4.35294
850,LOX,0,0,0.431579,7.96078,0.309474,0.153684,0.317895,0.273684,5.52941,2.66667,5.72549,5.37255
900,LOX,0,0,0.292632,5.01961,0.237895,0.0757895,0.242105,0.0989474,3.80392,1.56863,3.88235,1.88235
950,LOX,0,0,0.347368,5.2549,0.122105,0.248421,0.117895,0.250526,1.37255,4.15686,1.2549,4.11765
1000,LOX,1,1,0.303158,4.78431,0.231579,0.103158,0.225263,0.130526,3.45098,1.88235,3.4902,2.15686
1050,LOX,0,0,0.317895,5.45098,0.32,0.00631579,0.326316,0.0442105,5.4902,0.0784314,5.56863,1.05882
1100,LOX,0,0,0.231579,4.35294,0.231579,0,0.231579,0,4.35294,0,4.35294,0
1150,LOX,0,0,0.437895,7.88235,0.425263,0.0715789,0.421053,0.107368,7.56863,1.33333,7.45098,1.88235
1200,LOX,0,1,0.267368,4.82353,0.130526,0.153684,0.136842,0.164211,2.23529,2.90196,2.23529,2.98039
