iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.529138,22.2963,0.327231,0.304348,0.529138,0.39627,13.3333,11.7778,20,16.5185
50,GrPX,1,1,0.487179,17.4815,0.279446,0.267898,0.41958,0.293706,10.1481,9.18519,16.5926,10.7407
100,GrPX,1,1,0.526807,21.5556,0.302059,0.290618,0.494172,0.370629,12.0741,11.8519,20.3704,14
150,GrPX,1,1,0.440559,16,0.256881,0.263761,0.328671,0.361305,8.59259,10.8148,11.1852,12.6667
200,GrPX,0,1,0.505828,19.1111,0.278802,0.269585,0.484848,0.331002,11.5556,8.88889,16.6667,10.5926
250,GrPX,1,1,0.447552,17.1111,0.277523,0.238532,0.438228,0.433566,11.1111,9.62963,16.963,15.5556
300,GrPX,0,1,0.473193,18.7407,0.266055,0.286697,0.365967,0.354312,10.8889,11.2593,14.5185,12.3704
350,GrPX,1,1,0.433566,14.5926,0.249428,0.267735,0.337995,0.344988,9.48148,8.81481,11.9259,10.1481
400,GrPX,1,1,0.498834,17.4815,0.311213,0.279176,0.365967,0.340326,11.1852,10,12.4444,11.4074
450,GrPX,1,0,0.424242,16.6667,0.224771,0.270642,0.356643,0.363636,9.25926,9.55556,12,13.1111
500,GrPX,0,0,0.44289,17.7778,0.270642,0.238532,0.340326,0.312354,10.8889,9.40741,11.9259,13.1111
550,GrPX,0,0,0.435897,14.5185,0.258581,0.237986,0.32634,0.365967,9.40741,8.14815,10.5926,12.6667
600,GrPX,0,0,0.485981,16.8148,0.291954,0.243678,0.329439,0.380841,9.48148,9.55556,10.5926,14.3704
650,GrPX,0,0,0.389277,13.3333,0.224018,0.203233,0.25641,0.244755,7.33333,7.7037,7.7037,8.22222
700,GrPX,0,1,0.428904,17.4074,0.212815,0.279176,0.354312,0.393939,7.48148,12.5185,11.4815,16.4444
750,GrPX,0,0,0.425234,14.2963,0.234483,0.248276,0.39627,0.319347,8.66667,8.22222,14.1481,10
800,GrPX,0,0,0.435897,15.4815,0.228833,0.267735,0.377622,0.314685,8,10,11.9259,11.1852
850,GrPX,0,0,0.433566,15.5556,0.242563,0.265446,0.313953,0.37907,8,9.77778,10.5926,14.2963
900,GrPX,0,0,0.401869,13.9259,0.213303,0.243119,0.310023,0.331002,7.62963,9.40741,12.4444,10.8148
950,GrPX,0,0,0.447552,16.7407,0.24714,0.295195,0.338785,0.443925,9.25926,11.9259,11.1852,14.8889
1000,GrPX,0,0,0.452214,16.5926,0.284404,0.256881,0.344988,0.37296,10.4444,8.59259,13.1111,14.963
1050,GrPX,0,0,0.351981,12.8148,0.197248,0.197248,0.300699,0.242424,7.03704,7.33333,9.7037,8.2963
1100,GrPX,0,0,0.471963,17.9259,0.264977,0.260369,0.376168,0.310748,8.81481,11.037,12.5926,11.9259
1150,GrPX,0,0,0.379953,12.7407,0.176606,0.243119,0.263403,0.32634,6,7.85185,7.33333,8.88889
1200,GrPX,1,0,0.319347,11.4074,0.199541,0.162844,0.335664,0.247086,6.96296,5.40741,12.6667,8
1250,GrPX,0,0,0.364486,12.7407,0.22069,0.193103,0.337995,0.324009,8.07407,6.44444,9.55556,9.7037
1300,GrPX,1,0,0.34965,9.77778,0.185355,0.242563,0.30303,0.356643,6.44444,6.44444,10.6667,11.037
1350,GrPX,1,0,0.377622,10.1481,0.21968,0.226545,0.34965,0.251748,6.37037,5.85185,10.7407,6.81481
1400,GrPX,0,1,0.328671,12.3704,0.182028,0.191244,0.30303,0.212121,6.59259,6.81481,10.5926,8.66667
1450,GrPX,0,0,0.448598,15.4815,0.248848,0.253456,0.410256,0.305361,9.18519,7.7037,13.4815,11.1852
1500,GrPX,0,0,0.433566,15.7778,0.245413,0.254587,0.368298,0.405594,8.07407,9.48148,12.2222,12.6667
1550,GrPX,0,0,0.397196,12.963,0.207373,0.232719,0.284382,0.321678,5.85185,8.66667,8.74074,9.62963
1600,GrPX,0,1,0.377622,12.1481,0.211494,0.234483,0.310023,0.300699,7.25926,6.74074,9.25926,9.55556
1650,GrPX,1,0,0.393939,13.1111,0.21968,0.231121,0.314685,0.328671,7.92593,6.81481,9.7037,10
1700,GrPX,1,1,0.403263,14.5926,0.213793,0.236782,0.354312,0.39627,8,9.18519,12.1481,14.2963
1750,GrPX,1,1,0.356643,10.1481,0.160183,0.249428,0.242424,0.356643,4.14815,7.55556,6,10.7407
1800,GrPX,0,1,0.296037,9.40741,0.214781,0.0993072,0.261072,0.188811,5.40741,4.51852,7.33333,6.74074
1850,GrPX,0,1,0.415888,14.3704,0.242563,0.237986,0.319347,0.356643,7.18519,9.03704,10.8148,14.2222
1900,GrPX,0,0,0.386946,14.8148,0.197248,0.231651,0.284382,0.296037,7.33333,9.11111,10.8148,9.48148
1950,GrPX,0,0,0.368298,14.1481,0.194896,0.197216,0.244755,0.342657,7.77778,8.22222,8.37037,11.8519
2000,GrPX,0,0,0.375291,11.037,0.219907,0.18287,0.258741,0.240093,6.88889,4.81481,7.92593,5.25926
2050,GrPX,1,0,0.275058,9.62963,0.151724,0.158621,0.263403,0.219114,6.2963,4.22222,9.55556,7.18519
2100,GrPX,0,0,0.431235,15.3333,0.252294,0.236239,0.312354,0.410256,8.2963,8.51852,11.4815,14.6667
2150,GrPX,1,0,0.405594,14.5185,0.213793,0.245977,0.347319,0.310023,8.66667,7.92593,11.4074,11.9259
2200,GrPX,0,1,0.390187,12.5185,0.22069,0.206897,0.317016,0.212121,7.85185,6.2963,9.40741,6.96296
2250,GrPX,0,0,0.44289,17.7778,0.23341,0.279176,0.375291,0.335664,10.2222,10.5926,13.1111,11.6296
2300,GrPX,1,0,0.426573,14.3704,0.259174,0.21789,0.340326,0.324009,9.33333,8.14815,12.5926,9.33333
2350,GrPX,0,1,0.429907,16.2222,0.217391,0.308924,0.37296,0.340326,8.59259,11.5556,14.1481,14.8889
2400,GrPX,1,0,0.435897,16.7407,0.233945,0.245413,0.317016,0.384615,9.18519,9.48148,10.963,13.5556
2450,GrPX,1,0,0.426573,13.7037,0.276888,0.251716,0.368298,0.382284,8.66667,8.22222,13.9259,13.4074
2500,GrPX,0,0,0.454545,17.2593,0.202299,0.294253,0.277389,0.30303,7.55556,11.7037,9.48148,10.7407
2550,GrPX,1,0,0.41958,13.4815,0.240275,0.24714,0.399533,0.315421,8.14815,7.85185,13.8519,11.7778
2600,GrPX,0,0,0.414918,15.037,0.202299,0.255172,0.284382,0.300699,8.07407,7.62963,10.2963,10
