iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.576355,2.6044,0.28243,0.35468,0.310345,0.431856,1.25275,1.59341,1.31868,1.93407
50,GLOX,0,0,0.546798,2.46154,0.26601,0.326765,0.307061,0.428571,1.18681,1.45055,1.31868,1.87912
100,GLOX,0,0,0.441708,1.98901,0.18555,0.298851,0.316913,0.407225,0.857143,1.32967,1.36264,1.84615
150,GLOX,0,0,0.576355,2.58242,0.270936,0.353038,0.364532,0.430213,1.23077,1.53846,1.64835,1.83516
200,GLOX,0,0,0.545008,2.47253,0.268412,0.315876,0.45082,0.368852,1.16484,1.50549,1.98901,1.7033
250,GLOX,0,0,0.57377,2.56044,0.288525,0.340984,0.319672,0.431148,1.25275,1.48352,1.45055,1.9011
300,GLOX,0,0,0.495066,2.24176,0.21875,0.342105,0.269737,0.457237,1,1.52747,1.1978,2.04396
350,GLOX,0,0,0.550082,2.49451,0.272578,0.336617,0.363487,0.401316,1.26374,1.47253,1.63736,1.83516
400,GLOX,0,0,0.575658,2.49451,0.277961,0.351974,0.342105,0.490132,1.26374,1.46154,1.43956,2.04396
450,GLOX,0,0,0.546053,2.56044,0.263158,0.322368,0.276316,0.455592,1.21978,1.51648,1.26374,2.07692
500,GLOX,0,0,0.532895,2.40659,0.254934,0.300987,0.335526,0.412829,1.13187,1.36264,1.51648,1.8022
550,GLOX,0,0,0.560855,2.54945,0.273026,0.333882,0.378289,0.409539,1.25275,1.51648,1.67033,1.85714
600,GLOX,0,0,0.532895,2.43956,0.258224,0.335526,0.320724,0.449013,1.1978,1.51648,1.50549,2.06593
650,GLOX,0,1,0.573071,2.54945,0.288998,0.320197,0.380952,0.399015,1.34066,1.35165,1.7033,1.76923
700,GLOX,0,0,0.536946,2.47253,0.259442,0.330049,0.336617,0.377668,1.07692,1.56044,1.40659,1.75824
750,GLOX,0,0,0.608553,2.82418,0.299342,0.345395,0.444079,0.421053,1.40659,1.62637,2.01099,1.92308
800,GLOX,0,0,0.512315,2.40659,0.251232,0.303777,0.336617,0.351396,1.14286,1.42857,1.49451,1.64835
850,GLOX,0,0,0.465461,2.0989,0.254934,0.231908,0.330592,0.330592,1.13187,1.06593,1.46154,1.52747
900,GLOX,0,0,0.482759,2.15385,0.187192,0.339901,0.264368,0.420361,0.824176,1.50549,1.18681,1.87912
950,GLOX,0,1,0.513115,2.34066,0.240984,0.316393,0.342623,0.416393,1.13187,1.3956,1.54945,1.89011
1000,GLOX,0,0,0.539474,2.25275,0.253289,0.319079,0.393092,0.335526,1.01099,1.40659,1.64835,1.52747
1050,GLOX,0,1,0.526316,2.31868,0.241776,0.322368,0.320724,0.417763,1.04396,1.41758,1.31868,1.83516
1100,GLOX,0,0,0.594417,2.78022,0.293924,0.339901,0.369458,0.417077,1.35165,1.59341,1.68132,2.03297
1150,GLOX,0,0,0.457237,2.05495,0.28125,0.240132,0.320724,0.332237,1.25275,1.10989,1.42857,1.51648
1200,GLOX,0,1,0.546053,2.41758,0.258224,0.365132,0.300987,0.414474,1.14286,1.57143,1.32967,1.85714
1250,GLOX,0,0,0.429276,1.95604,0.284539,0.210526,0.421053,0.268092,1.24176,0.967033,1.9011,1.24176
1300,GLOX,0,0,0.53202,2.46154,0.270936,0.313629,0.318555,0.412151,1.17582,1.48352,1.35165,1.89011
1350,GLOX,0,0,0.546053,2.45055,0.25,0.351974,0.315789,0.432566,1.12088,1.58242,1.42857,1.94505
1400,GLOX,0,0,0.559211,2.47253,0.277961,0.322368,0.373355,0.401316,1.1978,1.43956,1.63736,1.78022
1450,GLOX,0,0,0.526316,2.31868,0.271382,0.299342,0.34375,0.317434,1.17582,1.32967,1.47253,1.45055
1500,GLOX,0,0,0.565789,2.48352,0.269737,0.34375,0.381579,0.4375,1.20879,1.50549,1.79121,2.07692
1550,GLOX,0,0,0.543514,2.3956,0.267652,0.35468,0.325123,0.441708,1.18681,1.53846,1.45055,1.93407
1600,GLOX,0,0,0.534539,2.40659,0.286184,0.332237,0.356908,0.445724,1.28571,1.50549,1.63736,2.05495
1650,GLOX,0,0,0.538588,2.45055,0.279146,0.310345,0.361248,0.351396,1.23077,1.3956,1.57143,1.67033
1700,GLOX,0,1,0.509868,2.25275,0.258224,0.325658,0.317434,0.457237,1.14286,1.43956,1.41758,2.01099
1750,GLOX,0,1,0.472039,2.24176,0.236842,0.289474,0.358553,0.386513,1.17582,1.27473,1.72527,1.79121
1800,GLOX,0,0,0.588816,2.59341,0.304276,0.325658,0.4375,0.470395,1.31868,1.51648,1.96703,2.0989
1850,GLOX,0,1,0.5625,2.47253,0.271382,0.366776,0.335526,0.5,1.24176,1.53846,1.54945,2.21978
1900,GLOX,0,0,0.527961,2.41758,0.236842,0.355263,0.302632,0.485197,1.12088,1.57143,1.36264,2.12088
1950,GLOX,0,0,0.514803,2.27473,0.243421,0.317434,0.294408,0.379934,1.15385,1.36264,1.30769,1.64835
2000,GLOX,0,0,0.465461,2.10989,0.268092,0.238487,0.324013,0.3125,1.1978,1.06593,1.48352,1.45055
2050,GLOX,0,0,0.549342,2.34066,0.25,0.355263,0.3125,0.473684,1.05495,1.56044,1.48352,2.03297
2100,GLOX,0,1,0.528736,2.37363,0.269294,0.349754,0.418719,0.394089,1.24176,1.49451,1.91209,1.68132
2150,GLOX,0,0,0.555921,2.46154,0.291118,0.347039,0.366776,0.421053,1.30769,1.50549,1.59341,1.91209
2200,GLOX,0,0,0.552632,2.45055,0.294408,0.327303,0.412829,0.416118,1.30769,1.45055,1.83516,1.92308
2250,GLOX,0,0,0.559211,2.59341,0.258224,0.379934,0.322368,0.485197,1.18681,1.75824,1.49451,2.26374
2300,GLOX,0,0,0.53125,2.40659,0.266447,0.302632,0.317434,0.475329,1.1978,1.40659,1.42857,2.12088
2350,GLOX,0,0,0.536184,2.46154,0.261513,0.353618,0.327303,0.425987,1.1978,1.57143,1.51648,1.9011
2400,GLOX,0,0,0.542763,2.48352,0.266447,0.345395,0.379934,0.467105,1.17582,1.62637,1.76923,2.0989
2450,GLOX,0,1,0.559211,2.6044,0.259868,0.351974,0.320724,0.434211,1.15385,1.64835,1.48352,1.98901
2500,GLOX,0,0,0.583882,2.53846,0.274671,0.350329,0.335526,0.432566,1.23077,1.48352,1.48352,1.82418
2550,GLOX,0,0,0.513158,2.23077,0.245066,0.325658,0.271382,0.389803,1.06593,1.42857,1.18681,1.78022
2600,GLOX,0,0,0.559211,2.54945,0.286184,0.34375,0.353618,0.470395,1.26374,1.56044,1.52747,2.04396
2650,GLOX,0,0,0.560855,2.62637,0.3125,0.309211,0.363487,0.421053,1.45055,1.42857,1.71429,1.87912
2700,GLOX,0,0,0.523026,2.28571,0.231908,0.347039,0.378289,0.373355,1.06593,1.50549,1.71429,1.65934
2750,GLOX,0,1,0.575658,2.68132,0.297697,0.347039,0.347039,0.485197,1.35165,1.62637,1.6044,2.16484
2800,GLOX,0,0,0.402961,1.81319,0.134868,0.322368,0.296053,0.422697,0.56044,1.49451,1.27473,1.93407
2850,GLOX,0,1,0.523026,2.34066,0.264803,0.3125,0.355263,0.434211,1.24176,1.41758,1.49451,1.97802
2900,GLOX,0,0,0.582237,2.52747,0.287829,0.351974,0.368421,0.416118,1.26374,1.59341,1.63736,1.93407
2950,GLOX,0,0,0.458882,2.04396,0.210526,0.310855,0.297697,0.404605,0.956044,1.40659,1.40659,1.87912
3000,GLOX,0,0,0.575658,2.67033,0.297697,0.335526,0.365132,0.407895,1.2967,1.6044,1.65934,1.86813
3050,GLOX,0,0,0.555921,2.57143,0.282895,0.353618,0.401316,0.411184,1.31868,1.65934,1.81319,1.9011
3100,GLOX,0,0,0.582237,2.69231,0.299342,0.315789,0.368421,0.363487,1.34066,1.46154,1.69231,1.72527
3150,GLOX,0,0,0.496711,2.21978,0.258224,0.328947,0.266447,0.424342,1.12088,1.49451,1.26374,1.93407
3200,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
3250,GLOX,0,0,0.580592,2.51648,0.274671,0.361842,0.342105,0.449013,1.24176,1.50549,1.61538,1.98901
3300,GLOX,0,0,0.353618,1.62637,0.273026,0.152961,0.373355,0.228618,1.20879,0.714286,1.65934,1.04396
3350,GLOX,0,1,0.458882,2.04396,0.210526,0.310855,0.284539,0.394737,0.956044,1.40659,1.34066,1.78022
3400,GLOX,0,0,0.552632,2.59341,0.268092,0.335526,0.351974,0.384868,1.26374,1.54945,1.54945,1.74725
3450,GLOX,0,0,0.536184,2.40659,0.294408,0.279605,0.361842,0.292763,1.28571,1.23077,1.51648,1.31868
3500,GLOX,0,0,0.526316,2.27473,0.254934,0.360197,0.384868,0.440789,1.05495,1.57143,1.63736,2.01099
3550,GLOX,0,0,0.501645,2.2967,0.235197,0.307566,0.307566,0.376645,1.04396,1.45055,1.38462,1.63736
3600,GLOX,0,0,0.396382,1.78022,0.175987,0.258224,0.217105,0.319079,0.736264,1.20879,0.945055,1.49451
3650,GLOX,0,0,0.572368,2.49451,0.276316,0.361842,0.342105,0.422697,1.25275,1.53846,1.56044,1.87912
3700,GLOX,0,0,0.536184,2.30769,0.246711,0.355263,0.317434,0.422697,1.17582,1.50549,1.49451,1.8022
3750,GLOX,0,0,0.577303,2.51648,0.299342,0.347039,0.417763,0.455592,1.25275,1.53846,1.87912,2.08791
3800,GLOX,0,0,0.485197,2.07692,0.258224,0.268092,0.319079,0.342105,1.16484,1.08791,1.36264,1.47253
3850,GLOX,0,1,0.485197,2.1978,0.223684,0.330592,0.353618,0.333882,0.967033,1.53846,1.49451,1.63736
3900,GLOX,0,1,0.488487,2.18681,0.277961,0.300987,0.360197,0.381579,1.24176,1.2967,1.56044,1.71429
3950,GLOX,0,0,0.549342,2.50549,0.286184,0.322368,0.373355,0.429276,1.31868,1.40659,1.72527,1.91209
4000,GLOX,0,0,0.560855,2.43956,0.289474,0.332237,0.314145,0.421053,1.1978,1.45055,1.3956,1.84615
4050,GLOX,0,0,0.481908,2.02198,0.245066,0.28125,0.315789,0.348684,1.01099,1.18681,1.27473,1.56044
4100,GLOX,0,0,0.396382,1.8022,0.236842,0.251645,0.324013,0.34375,1.05495,1.12088,1.52747,1.52747
4150,GLOX,0,0,0.521382,2.3956,0.264803,0.292763,0.315789,0.378289,1.25275,1.32967,1.43956,1.68132
4200,GLOX,0,1,0.197368,0.923077,0.143092,0.0953947,0.220395,0.144737,0.681319,0.428571,1,0.648352
4250,GLOX,0,1,0.488487,2.18681,0.225329,0.309211,0.328947,0.393092,1,1.38462,1.50549,1.8022
4300,GLOX,0,0,0.394737,1.69231,0.131579,0.279605,0.175987,0.322368,0.593407,1.15385,0.747253,1.3956
4350,GLOX,0,0,0.450658,2.14286,0.243421,0.256579,0.307566,0.305921,1.12088,1.1978,1.46154,1.40659
4400,GLOX,0,1,0.5625,2.52747,0.274671,0.340461,0.347039,0.425987,1.20879,1.54945,1.54945,1.89011
4450,GLOX,0,0,0.493421,2.20879,0.212171,0.342105,0.233553,0.409539,1.01099,1.48352,1.05495,1.78022
4500,GLOX,0,0,0.542763,2.40659,0.271382,0.294408,0.335526,0.365132,1.18681,1.2967,1.45055,1.59341
4550,GLOX,0,0,0.516447,2.25275,0.230263,0.338816,0.340461,0.389803,1.04396,1.46154,1.51648,1.76923
4600,GLOX,0,0,0.457237,2.02198,0.175987,0.353618,0.236842,0.434211,0.78022,1.54945,1.15385,1.94505
4650,GLOX,0,0,0.511513,2.32967,0.246711,0.3125,0.347039,0.351974,1.0989,1.42857,1.57143,1.67033
4700,GLOX,0,0,0.521382,2.3956,0.258224,0.297697,0.282895,0.347039,1.16484,1.37363,1.26374,1.57143
4750,GLOX,0,0,0.501645,2.24176,0.228618,0.328947,0.342105,0.421053,1.05495,1.45055,1.49451,1.96703
4800,GLOX,0,0,0.544408,2.47253,0.28125,0.320724,0.381579,0.409539,1.25275,1.48352,1.7033,1.79121
