iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.53442,2.46784,0.333333,0.226449,0.36413,0.235507,1.59064,1.05263,1.7193,1.12281
50,LOX,0,0,0.528986,2.42105,0.427536,0.123188,0.472826,0.153986,1.97661,0.549708,2.25731,0.725146
100,LOX,0,0,0.452727,2.03509,0.325455,0.163636,0.390909,0.209091,1.49708,0.736842,1.77778,0.982456
150,LOX,0,0,0.480072,2.25731,0.449275,0.067029,0.451906,0.092559,2.08187,0.292398,2.09357,0.397661
200,LOX,0,0,0.466425,2.18713,0.295826,0.199637,0.367273,0.203636,1.33333,0.97076,1.7193,0.97076
250,LOX,0,0,0.473684,2.2924,0.332123,0.168784,0.337568,0.239564,1.50877,0.877193,1.54386,1.19298
300,LOX,0,1,0.443841,2.17544,0.271739,0.221014,0.343636,0.232727,1.30994,1.07602,1.64912,1.19298
350,LOX,0,1,0.462795,2.16374,0.406534,0.0816697,0.426497,0.0998185,1.88304,0.409357,1.97661,0.467836
400,LOX,0,0,0.401818,1.89474,0.0909091,0.350909,0.121818,0.410909,0.432749,1.63743,0.491228,1.85965
450,LOX,0,0,0.491833,2.32749,0.429091,0.08,0.450909,0.1,2.02339,0.362573,2.05848,0.467836
500,LOX,0,0,0.321818,1.45029,0.256364,0.107273,0.287273,0.132727,1.18129,0.502924,1.36842,0.643275
550,LOX,0,0,0.36,1.73099,0.225455,0.169091,0.263636,0.229091,1.09942,0.783626,1.22807,0.982456
600,LOX,0,1,0.423636,1.84795,0.32,0.132727,0.334545,0.154545,1.38012,0.608187,1.4152,0.690058
650,LOX,0,0,0.467273,2.22222,0.209091,0.292727,0.216364,0.343636,0.994152,1.38012,1.02924,1.7076
700,LOX,0,0,0.441818,2.07018,0.398182,0.0672727,0.398182,0.08,1.87135,0.304094,1.91813,0.350877
750,LOX,0,0,0.403636,1.82456,0.38,0.0490909,0.383636,0.0945455,1.68421,0.19883,1.69591,0.45614
800,LOX,0,0,0.414545,1.80117,0.3,0.138182,0.325455,0.167273,1.25146,0.643275,1.36842,0.748538
850,LOX,0,0,0.321818,1.57895,0.0690909,0.285455,0.0781818,0.327273,0.350877,1.40351,0.374269,1.57895
900,LOX,0,0,0.421818,1.87135,0.232727,0.205455,0.281818,0.201818,1.01754,0.935673,1.25146,0.97076
950,LOX,0,0,0.430909,2,0.190909,0.261818,0.229091,0.327273,0.865497,1.19298,1.09942,1.53216
1000,LOX,0,0,0.423636,1.95322,0.414545,0.0218182,0.407273,0.0454545,1.90643,0.0935673,1.90643,0.269006
1050,LOX,0,1,0.456364,2.09357,0.423636,0.0672727,0.441818,0.0745455,1.90643,0.327485,2.0117,0.350877
1100,LOX,0,0,0.418182,1.82456,0.34,0.0890909,0.350909,0.101818,1.52047,0.397661,1.53216,0.421053
1150,LOX,0,0,0.316364,1.47368,0.325455,0.00909091,0.332727,0.02,1.50877,0.0350877,1.56725,0.128655
1200,LOX,0,0,0.385455,1.80117,0.387273,0.0254545,0.389091,0.0490909,1.81287,0.105263,1.82456,0.210526
1250,LOX,0,0,0.361818,1.57895,0.36,0.0490909,0.36,0.0927273,1.56725,0.210526,1.61404,0.409357
1300,LOX,0,0,0.389091,1.82456,0.210909,0.218182,0.236794,0.275046,0.959064,1.04094,1.11111,1.28655
1350,LOX,0,0,0.365455,1.62573,0.367273,0.00727273,0.365455,0,1.63743,0.0233918,1.62573,0
1400,LOX,0,0,0.383636,1.66082,0.354545,0.0490909,0.401818,0.0781818,1.53216,0.19883,1.77778,0.397661
1450,LOX,0,0,0.443636,1.9883,0.414545,0.0490909,0.425455,0.0981818,1.89474,0.210526,1.90643,0.467836
1500,LOX,0,1,0.327273,1.48538,0.336364,0.0145455,0.341818,0.0454545,1.54386,0.0701754,1.56725,0.152047
1550,LOX,0,0,0.341818,1.50877,0.0327273,0.323636,0.0363636,0.349091,0.116959,1.46199,0.152047,1.55556
1600,LOX,0,0,0.416364,1.97661,0.403636,0.0381818,0.410909,0.0618182,1.91813,0.163743,1.87135,0.292398
1650,LOX,0,0,0.434545,2,0.0818182,0.365455,0.0945455,0.372727,0.397661,1.64912,0.45614,1.63743
1700,LOX,0,0,0.378182,1.60234,0.227273,0.185455,0.31694,0.200364,0.994152,0.783626,1.38012,0.959064
1750,LOX,0,0,0.470054,2.2924,0.357532,0.125227,0.372727,0.167273,1.69591,0.678363,1.69591,0.818713
1800,LOX,0,0,0.349091,1.56725,0.232727,0.121818,0.225455,0.136364,1.04094,0.573099,1.00585,0.631579
1850,LOX,0,0,0.24,1.1462,0.241818,0.00181818,0.263636,0.0236364,1.16959,0.0233918,1.26316,0.116959
1900,LOX,0,0,0.389091,1.76608,0.325455,0.0763636,0.367273,0.0981818,1.53216,0.327485,1.69591,0.444444
1950,LOX,0,0,0.298182,1.33333,0.189091,0.125455,0.243636,0.147273,0.807018,0.596491,1.06433,0.71345
2000,LOX,0,0,0.28,1.27485,0.26,0.04,0.283636,0.0636364,1.19298,0.163743,1.27485,0.280702
2050,LOX,0,0,0.258182,1.18129,0.26,0.02,0.256364,0.0127273,1.16959,0.0701754,1.16959,0.0584795
2100,LOX,0,0,0.403636,1.77778,0.158182,0.267273,0.172727,0.298182,0.690058,1.21637,0.77193,1.38012
2150,LOX,0,1,0.310345,1.36842,0.263158,0.0725953,0.294545,0.103636,1.16959,0.315789,1.32164,0.444444
2200,LOX,0,0,0.394545,1.75439,0.347273,0.08,0.394545,0.0709091,1.48538,0.350877,1.7193,0.315789
2250,LOX,1,1,0.225455,1.06433,0.225455,0,0.225455,0,1.06433,0,1.06433,0
2300,LOX,0,0,0.330909,1.4152,0.289091,0.06,0.305455,0.125455,1.23977,0.280702,1.36842,0.561404
2350,LOX,0,0,0.434545,1.96491,0.36,0.118182,0.376364,0.12,1.64912,0.502924,1.78947,0.467836
2400,LOX,0,1,0.330909,1.45029,0.189091,0.158182,0.201818,0.163636,0.842105,0.690058,0.877193,0.736842
2450,LOX,0,0,0.387273,1.82456,0.381818,0.0272727,0.372727,0.0981818,1.76608,0.116959,1.75439,0.45614
2500,LOX,0,1,0.410909,1.90643,0.381818,0.0581818,0.383636,0.0945455,1.77778,0.25731,1.75439,0.432749
2550,LOX,0,0,0.356364,1.59064,0.114545,0.247273,0.114545,0.26,0.479532,1.1462,0.502924,1.18129
