iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.490018,2.30409,0.0998185,0.422868,0.130672,0.453721,0.45614,2,0.538012,2.17544
50,PMX,1,1,0.460145,2.17544,0.460145,0.00724638,0.463768,0,2.16374,0.0233918,2.17544,0
100,PMX,0,0,0.486388,2.42105,0.392015,0.134301,0.414545,0.178182,1.94152,0.654971,1.97661,0.888889
150,PMX,0,1,0.46824,2.17544,0.0707804,0.426497,0.0689655,0.448276,0.350877,1.94152,0.315789,2.05848
200,PMX,0,0,0.305455,1.40351,0.0745455,0.241818,0.156364,0.256364,0.350877,1.12281,0.748538,1.12281
250,PMX,0,0,0.471869,2.21053,0.297641,0.203267,0.310345,0.228675,1.4152,0.923977,1.48538,1.06433
300,PMX,0,0,0.512727,2.30409,0.143636,0.42,0.216364,0.507273,0.619883,1.84795,0.982456,2.23392
350,PMX,0,0,0.525455,2.43275,0.176364,0.385455,0.238616,0.449909,0.818713,1.80117,1.1462,2.04678
400,PMX,0,1,0.405455,1.9883,0.0890909,0.345455,0.158182,0.405455,0.444444,1.7076,0.71345,1.92982
450,PMX,0,0,0.374545,1.82456,0.178182,0.230909,0.207273,0.278182,0.888889,1.15789,0.947368,1.39181
500,PMX,0,0,0.499093,2.17544,0.406534,0.116152,0.42,0.130909,1.78947,0.51462,1.83626,0.596491
550,PMX,0,1,0.434545,1.95322,0.18,0.292727,0.205455,0.32,0.807018,1.33333,0.959064,1.45029
600,PMX,0,1,0.374545,1.69591,0.0236364,0.374545,0.0218182,0.372727,0.105263,1.67251,0.0935673,1.7193
650,PMX,0,0,0.334545,1.54386,0.292727,0.0618182,0.314545,0.103636,1.36842,0.315789,1.4269,0.45614
700,PMX,0,1,0.350909,1.7193,0.0145455,0.350909,0.0145455,0.350909,0.0467836,1.73099,0.0584795,1.73099
750,PMX,0,0,0.409091,1.85965,0.249091,0.18,0.258182,0.24,1.21637,0.748538,1.27485,1.02924
800,PMX,0,0,0.350909,1.59064,0.234545,0.134545,0.236364,0.114545,1.02924,0.608187,1.04094,0.526316
850,PMX,0,0,0.469091,2.25731,0.210909,0.287273,0.227273,0.321818,0.947368,1.39181,1.04094,1.60234
900,PMX,0,0,0.372727,1.63743,0.00727273,0.369091,0.0163636,0.367273,0.0233918,1.62573,0.0584795,1.61404
950,PMX,0,0,0.467273,2.16374,0.267273,0.225455,0.275046,0.318761,1.28655,0.994152,1.29825,1.47368
1000,PMX,0,0,0.4,1.82456,0.310909,0.121818,0.318182,0.132727,1.40351,0.538012,1.4386,0.584795
1050,PMX,0,0,0.432727,1.91813,0.0563636,0.392727,0.114545,0.416364,0.245614,1.78947,0.51462,1.90643
1100,PMX,0,0,0.48,2.18713,0.123636,0.370909,0.145455,0.409091,0.631579,1.67251,0.654971,1.83626
1150,PMX,0,0,0.469091,2.03509,0.0945455,0.403636,0.134545,0.409091,0.432749,1.74269,0.631579,1.82456
1200,PMX,0,0,0.488203,2.19883,0.0834846,0.417423,0.0852995,0.421053,0.362573,1.88304,0.385965,1.90643
1250,PMX,0,0,0.108893,0.467836,0.0580762,0.0671506,0.101633,0.092559,0.269006,0.304094,0.467836,0.409357
1300,PMX,0,0,0.465455,2.08187,0.218182,0.270909,0.247273,0.352727,0.994152,1.19298,1.11111,1.57895
